@relation segment

@attribute original numeric
@attribute Gaussian_blur_1.0 numeric
@attribute Hessian_largest_1.0_true numeric
@attribute Hessian_middle_1.0_true numeric
@attribute Hessian_smallest_1.0_true numeric
@attribute Derivatives_1_1_1_1.0 numeric
@attribute Derivatives_2_2_2_1.0 numeric
@attribute Derivatives_3_3_3_1.0 numeric
@attribute Derivatives_4_4_4_1.0 numeric
@attribute Derivatives_5_5_5_1.0 numeric
@attribute Laplacian_1.0 numeric
@attribute Edges_1.0 numeric
@attribute Structure_largest_1.0_1.0 numeric
@attribute Structure_smallest_1.0_1.0 numeric
@attribute Structure_largest_1.0_3.0 numeric
@attribute Structure_smallest_1.0_3.0 numeric
@attribute Minimum_1.0 numeric
@attribute Maximum_1.0 numeric
@attribute Mean_1.0 numeric
@attribute Median_1.0 numeric
@attribute Variance_1.0 numeric
@attribute Gaussian_blur_2.0 numeric
@attribute Difference_of_Gaussian_1.0_2.0 numeric
@attribute Hessian_largest_2.0_true numeric
@attribute Hessian_middle_2.0_true numeric
@attribute Hessian_smallest_2.0_true numeric
@attribute Derivatives_1_1_1_2.0 numeric
@attribute Derivatives_2_2_2_2.0 numeric
@attribute Derivatives_3_3_3_2.0 numeric
@attribute Derivatives_4_4_4_2.0 numeric
@attribute Derivatives_5_5_5_2.0 numeric
@attribute Laplacian_2.0 numeric
@attribute Edges_2.0 numeric
@attribute Structure_largest_2.0_1.0 numeric
@attribute Structure_smallest_2.0_1.0 numeric
@attribute Structure_largest_2.0_3.0 numeric
@attribute Structure_smallest_2.0_3.0 numeric
@attribute Minimum_2.0 numeric
@attribute Maximum_2.0 numeric
@attribute Mean_2.0 numeric
@attribute Median_2.0 numeric
@attribute Variance_2.0 numeric
@attribute Gaussian_blur_4.0 numeric
@attribute Difference_of_Gaussian_1.0_4.0 numeric
@attribute Difference_of_Gaussian_2.0_4.0 numeric
@attribute Hessian_largest_4.0_true numeric
@attribute Hessian_middle_4.0_true numeric
@attribute Hessian_smallest_4.0_true numeric
@attribute Derivatives_1_1_1_4.0 numeric
@attribute Derivatives_2_2_2_4.0 numeric
@attribute Derivatives_3_3_3_4.0 numeric
@attribute Derivatives_4_4_4_4.0 numeric
@attribute Derivatives_5_5_5_4.0 numeric
@attribute Laplacian_4.0 numeric
@attribute Edges_4.0 numeric
@attribute Structure_largest_4.0_1.0 numeric
@attribute Structure_smallest_4.0_1.0 numeric
@attribute Structure_largest_4.0_3.0 numeric
@attribute Structure_smallest_4.0_3.0 numeric
@attribute Minimum_4.0 numeric
@attribute Maximum_4.0 numeric
@attribute Mean_4.0 numeric
@attribute Median_4.0 numeric
@attribute Variance_4.0 numeric
@attribute Gaussian_blur_8.0 numeric
@attribute Difference_of_Gaussian_1.0_8.0 numeric
@attribute Difference_of_Gaussian_2.0_8.0 numeric
@attribute Difference_of_Gaussian_4.0_8.0 numeric
@attribute Hessian_largest_8.0_true numeric
@attribute Hessian_middle_8.0_true numeric
@attribute Hessian_smallest_8.0_true numeric
@attribute Derivatives_1_1_1_8.0 numeric
@attribute Derivatives_2_2_2_8.0 numeric
@attribute Derivatives_3_3_3_8.0 numeric
@attribute Derivatives_4_4_4_8.0 numeric
@attribute Derivatives_5_5_5_8.0 numeric
@attribute Laplacian_8.0 numeric
@attribute Edges_8.0 numeric
@attribute Structure_largest_8.0_1.0 numeric
@attribute Structure_smallest_8.0_1.0 numeric
@attribute Structure_largest_8.0_3.0 numeric
@attribute Structure_smallest_8.0_3.0 numeric
@attribute Minimum_8.0 numeric
@attribute Maximum_8.0 numeric
@attribute Mean_8.0 numeric
@attribute Median_8.0 numeric
@attribute Variance_8.0 numeric
@attribute class {Spots,'Not Spots'}

@data
1,0.938368,0.268739,0.202724,0.072729,-0.041099,-0.023661,-0.101478,-0.419648,10.731152,-0.138744,0.209232,0.021085,0.009504,0.02172,0.010609,0,3,1.142857,1,1.809524,0.875039,-0.06333,0.028648,0.011925,0.007558,0.001929,0.000147,-0.000019,-0.000101,0.000043,-0.02428,0.033509,0.001158,0.000832,0.004717,0.001136,0,3,0.848485,1,0.882576,0.85042,-0.087949,-0.024619,0.011651,0.002704,0.00138,-0.000108,-0.000002,-0,-0,0,-0.007567,0.032644,0.00103,0.000085,0.00077,0.000358,0,4,0.863813,1,0.922787,0.875964,-0.062405,0.000925,0.025544,0.003065,0.000376,0.000024,-0.000006,0,0,0,-0,-0.002665,0.014522,0.000207,0,0.000183,0.000002,0,5,0.85309,1,0.880586,'Not Spots'
0,0.904112,0.216679,0.087563,0.084503,-0.027836,-0.059594,0.209029,2.026662,-8.051382,0.21974,0.101651,0.011706,0.006343,0.022255,0.010521,0,1,0.428571,0,0.285714,0.908175,0.004064,0.030496,0.016216,0.007417,0.001186,0.000274,0.000055,0.000199,-0.000266,-0.021698,0.035376,0.001597,0.000925,0.00507,0.001356,0,3,1,1,0.9375,0.877803,-0.026309,-0.030372,0.012239,0.002127,0.001295,-0.000088,-0.000004,-0,-0,0,-0.008817,0.034414,0.001132,0.000098,0.000811,0.000393,0,4,0.891051,1,0.878709,0.891911,-0.0122,-0.016264,0.014108,0.00312,0.000297,0.000121,-0.000006,0,0,0,-0,-0.002943,0.014617,0.00021,0,0.000185,0.000002,0,5,0.876393,1,0.891961,'Not Spots'
1,0.919492,0.247958,0.121994,0.002505,-0.045901,0.034018,0.266403,-0.311587,-6.140229,0.123459,0.067557,0.007862,0.00588,0.023056,0.010965,0,2,0.714286,1,0.571429,0.945178,0.025686,0.031772,0.017455,0.002327,0.000609,0.000248,0.000039,0.000174,-0.000369,-0.016644,0.046353,0.002436,0.001011,0.005455,0.001559,0,3,1,1,0.9375,0.907166,-0.012326,-0.038012,0.012801,0.001379,0.001003,-0.000059,-0.000006,0,0,0,-0.010418,0.035862,0.001216,0.00011,0.000842,0.000424,0,5,0.968872,1,0.991215,0.907911,-0.011581,-0.037267,0.000745,0.003175,0.000283,0.000228,-0.000006,0,0,0,-0,-0.003229,0.014533,0.000207,0,0.000183,0.000002,0,5,0.901722,1,0.938132,'Not Spots'
0,0.957507,0.189409,0.18881,0.137032,0.031251,0.016276,-0.275944,-0.095802,17.123991,0.136433,0.08668,0.012074,0.006579,0.024241,0.011532,0,2,1,1,0.666667,0.993298,0.035791,0.035033,0.017269,0.002091,0.000326,0.000004,-0.000067,-0.00009,0.000034,-0.019855,0.062537,0.003604,0.001155,0.00586,0.001709,0,3,0.909091,1,0.960227,0.937601,-0.019906,-0.055697,0.013311,0.000961,0.000036,-0.000024,-0.000007,0,0,-0,-0.012314,0.036705,0.001264,0.00012,0.00086,0.000446,0,5,1.027237,1,1.010974,0.923841,-0.033666,-0.069457,-0.01376,0.003229,0.000453,0.000163,-0.000006,-0,0,0,-0,-0.003518,0.014266,0.0002,0,0.000177,0.000002,0,5,0.930598,1,0.988085,'Not Spots'
2,1.100086,0.18939,0.153633,0.020306,0.098629,0.019868,-0.412286,1.940105,-6.966513,-0.01545,0.243126,0.025306,0.008343,0.025868,0.012149,0,2,1,1,1,1.057238,-0.042849,0.039736,0.010329,0.01015,0.000228,-0.000362,-0.000129,-0.000193,0.000402,-0.039914,0.075997,0.004575,0.001348,0.006262,0.001773,0,4,1.121212,1,1.297348,0.967983,-0.132103,-0.089255,0.013742,0.001281,0.000681,0.000012,-0.000007,0,0,-0,-0.014342,0.036694,0.001262,0.000126,0.000868,0.000454,0,5,1.054475,1,1.004833,0.939443,-0.160644,-0.117795,-0.02854,0.003281,0.000623,0.0001,-0.000005,-0,0,0,0,-0.003803,0.013819,0.000188,0,0.000167,0.000002,0,5,0.945795,1,1.048758,'Not Spots'
0,1.359066,0.197857,0.160582,0.017197,0.006723,0.09319,0.327049,-7.334447,0.594766,-0.375636,0.299524,0.030474,0.012827,0.027895,0.012748,0,4,2,2,2.333333,1.129793,-0.229273,0.043527,0.023146,0.00634,0.000364,-0.000583,-0.000071,-0.000004,0.000163,-0.073013,0.075139,0.00452,0.001487,0.006631,0.001732,0,4,1.424242,1,1.439394,0.997185,-0.361881,-0.132608,0.014064,0.002642,0.000444,0.000041,-0.000007,0,0,-0,-0.016262,0.035764,0.001207,0.000127,0.000871,0.000443,0,5,1.140078,1,1.019364,0.95447,-0.404596,-0.175323,-0.042715,0.003331,0.000784,0.000039,-0.000005,-0,0,0,0,-0.004076,0.013196,0.000172,0,0.000155,0.000002,0,5,0.988855,1,1.087559,'Not Spots'
4,1.565355,0.370638,0.2206,0.113812,-0.032086,-0.201783,0.649733,6.434967,-15.463428,-0.70505,0.1647,0.022262,0.016717,0.030166,0.013318,0,4,1.571429,1,2.285714,1.19221,-0.373145,0.043952,0.036842,0.021002,0.000819,-0.000436,-0.00001,0.000144,-0.000192,-0.101795,0.052993,0.003334,0.001409,0.006934,0.00159,0,4,1.575758,1,1.376894,1.023574,-0.54178,-0.168635,0.014248,0.003813,0.000297,0.000057,-0.000005,0,0,-0,-0.017765,0.034068,0.001115,0.000121,0.000874,0.00041,0,5,1.143969,1,1.045598,0.96878,-0.596575,-0.22343,-0.054794,0.003378,0.000933,0.00002,-0.000004,-0,-0,0,0,-0.004331,0.012409,0.000152,0,0.00014,0.000002,0,5,1.018237,1,1.107625,'Not Spots'
3,1.587185,0.286235,0.161077,0.144227,0.08886,-0.002192,-0.628968,-1.327675,9.059511,-0.591539,0.125262,0.019172,0.014318,0.032444,0.0139,0,4,2,2,2,1.224844,-0.362342,0.045162,0.035367,0.027441,0.001104,-0.000041,-0.000014,0.000019,-0.000064,-0.10797,0.016917,0.002118,0.000985,0.007146,0.001374,0,4,1.69697,1,1.530303,1.046047,-0.541138,-0.178796,0.014303,0.004585,0.000264,0.000058,-0.000002,0,0,-0,-0.018624,0.032028,0.001013,0.000105,0.000881,0.000357,0,4,1.194553,1,0.977626,0.982195,-0.60499,-0.242649,-0.063852,0.003421,0.001063,0.000077,-0.000004,-0,-0,0,0,-0.004561,0.011474,0.000131,0,0.000123,0.000003,0,7,1.04154,1,1.125491,'Not Spots'
3,1.467752,0.224171,0.083217,0.002433,0.095663,0.063863,-0.717191,1.343827,26.664398,-0.309821,0.188767,0.021719,0.013738,0.034444,0.014483,0,3,1.285714,1,1.571429,1.220511,-0.24724,0.03721,0.028428,0.022233,0.00043,0.000217,0.000009,-0.000143,0.000146,-0.087872,0.021593,0.001488,0.000681,0.00726,0.001122,0,4,1.636364,1,1.426136,1.063713,-0.404039,-0.156798,0.014247,0.004804,0.000351,0.000044,0,0,0,-0,-0.018701,0.03018,0.000928,0.000082,0.000893,0.000293,0,5,1.214008,1,1.020428,0.994536,-0.473216,-0.225975,-0.069177,0.00346,0.001171,0.00013,-0.000003,-0,-0,-0,0,-0.004761,0.010414,0.000108,0,0.000105,0.000003,0,7,1.067882,1,1.164168,'Not Spots'
1,0.844255,0.286106,0.064319,0.055154,0.056794,0.041262,-0.610223,-0.349619,18.834766,-0.295271,0.152093,0.013128,0.009821,0.017871,0.008526,0,2,0.857143,1,0.47619,0.698601,-0.145655,0.020066,0.010204,0.010105,0.001401,-0.001115,-0.000082,0.000265,0.000013,-0.019966,0.030917,0.000723,0.000341,0.002697,0.000397,0,4,0.909091,1,1.085227,0.704758,-0.139497,0.006157,0.007909,0.002392,0.001126,0.000097,-0.000001,-0,0,0,-0.004392,0.018645,0.000363,0.000007,0.000381,0.000056,0,4,0.669261,0,0.722215,0.757656,-0.086599,0.059055,0.052898,0.002625,0.001144,0.000353,-0,0,-0,0,0,-0.001128,0.006939,0.000049,0.000001,0.00005,0.000005,0,7,0.701114,0,0.763131,'Not Spots'
1,0.684575,0.197418,0.155772,0.047888,-0.011069,-0.060923,0.13556,0.93285,-5.807055,-0.089534,0.18636,0.014368,0.007327,0.01798,0.008869,0,3,0.857143,1,1.142857,0.671125,-0.013451,0.019188,0.013508,0.000049,0.001936,-0.000248,-0.000181,0.000062,0.000069,0.005631,0.02584,0.000608,0.000299,0.002707,0.000445,0,3,0.606061,0,0.683712,0.708028,0.023453,0.036904,0.007887,0.002912,0.001129,0.00009,0,-0,0,0,-0.003845,0.019151,0.000379,0.000011,0.000389,0.000074,0,4,0.669261,0,0.73784,0.76333,0.078754,0.092205,0.055301,0.002648,0.001115,0.000352,-0.000001,0,-0,0,0,-0.001181,0.007778,0.000061,0.000001,0.000062,0.000004,0,7,0.70618,0,0.768162,'Not Spots'
0,0.516659,0.197756,0.048082,0.037819,-0.012803,-0.014923,0.110298,-0.236394,-1.462775,0.208019,0.134356,0.013997,0.005379,0.01811,0.009271,0,1,0.428571,0,0.285714,0.65151,0.134851,0.025669,0.012099,0.009212,0.001082,0.000553,-0.000125,-0.000088,0.000042,0.028556,0.018841,0.000524,0.000369,0.002759,0.000484,0,3,0.484848,0,0.695076,0.713202,0.196543,0.061692,0.007923,0.003361,0.001117,0.000067,0.000002,-0,-0,0,-0.003445,0.020064,0.00041,0.000016,0.000404,0.000095,0,4,0.677043,0,0.75076,0.770316,0.253657,0.118806,0.057114,0.002676,0.00108,0.000346,-0.000002,0,0,-0,0,-0.001251,0.008654,0.000075,0,0.000075,0.000004,0,7,0.72999,0,0.805415,'Not Spots'
1,0.467258,0.191177,0.069978,0.005399,-0.026597,-0.072155,0.144787,1.332794,-4.047327,0.266553,0.120675,0.01669,0.00632,0.018304,0.009679,0,1,0.285714,0,0.238095,0.649405,0.182148,0.026794,0.016375,0.00548,-0.000579,0.000732,0.000018,-0.000128,0.000055,0.037689,0.028576,0.000997,0.000239,0.002857,0.000513,0,3,0.424242,0,0.626894,0.720556,0.253298,0.071151,0.008025,0.003677,0.001061,0.00003,0.000003,-0,-0,0,-0.003287,0.021377,0.000457,0.000021,0.000428,0.000118,0,3,0.66537,0,0.707898,0.778567,0.311309,0.129161,0.058011,0.002709,0.001036,0.000334,-0.000003,0,0,-0,0,-0.001338,0.009542,0.000091,0,0.000089,0.000003,0,7,0.739108,1,0.805191,'Not Spots'
0,0.544078,0.212381,0.072552,0.035878,-0.041024,0.061279,-0.229534,-1.135239,2.934761,0.249055,0.212744,0.022865,0.007119,0.018594,0.01007,0,1,0.428571,0,0.285714,0.667902,0.123824,0.016709,0.014298,0.002688,-0.002093,0.00035,0.000167,-0.000142,0.000021,0.028318,0.045631,0.001699,0.000197,0.003002,0.000532,0,3,0.575758,0,0.751894,0.730396,0.186318,0.062494,0.008207,0.003846,0.000968,-0.000018,0.000004,0,-0,-0,-0.003393,0.022954,0.000519,0.000026,0.00046,0.000143,0,3,0.677043,0,0.703885,0.788038,0.243959,0.120135,0.057641,0.002745,0.000982,0.000316,-0.000004,0,0,-0,0,-0.001447,0.010414,0.000108,0,0.000103,0.000003,0,7,0.736069,1,0.801567,'Not Spots'
0,0.652206,0.251944,0.049032,0.01966,-0.027393,0.058024,-0.305783,-1.288259,9.869744,0.222572,0.226027,0.022277,0.007038,0.018992,0.010438,0,1,0.428571,0,0.285714,0.700148,0.047942,0.010442,0.001673,0.000842,-0.003015,-0.000116,0.000246,-0.000132,-0.000115,0.009611,0.052666,0.002135,0.00015,0.003187,0.000552,0,3,0.757576,1,0.814394,0.742643,0.090436,0.042495,0.008475,0.003877,0.000871,-0.00007,0.000005,0,-0,-0,-0.003727,0.024655,0.000592,0.000031,0.000501,0.00017,0,3,0.626459,0,0.680235,0.79875,0.146544,0.098602,0.056108,0.002786,0.000916,0.000291,-0.000004,0,0,-0,-0,-0.001579,0.011249,0.000126,0,0.000118,0.000002,0,5,0.734549,1,0.790118,'Not Spots'
1,0.741966,0.241165,0.21318,0.034884,-0.001999,-0.003532,0.443825,3.746651,-6.466711,0.062869,0.143995,0.014966,0.008781,0.019499,0.010776,0,1,0.428571,0,0.285714,0.733668,-0.008298,0.011717,0.010199,0.001901,-0.003309,-0.000288,0.000239,0.000025,-0.000162,-0.00342,0.047319,0.002024,0.000114,0.003405,0.000584,0,3,0.757576,1,0.689394,0.757349,0.015383,0.023681,0.008847,0.003801,0.000823,-0.000119,0.000005,0,-0,-0,-0.004222,0.026323,0.000672,0.000037,0.000548,0.000198,0,3,0.684825,0,0.685433,0.810592,0.068626,0.076924,0.053243,0.00283,0.000838,0.000257,-0.000005,0,0,-0,-0,-0.001735,0.012029,0.000143,0,0.000132,0.000002,0,5,0.756839,1,0.809571,'Not Spots'
1,0.772108,0.152089,0.130054,0.056567,0.025168,0.02882,0.096445,-3.711823,-11.274111,-0.078601,0.177813,0.013317,0.008184,0.020086,0.011066,0,2,1,1,0.333333,0.76142,-0.010688,0.015655,0.014346,0.003265,-0.002608,-0.000133,0.000136,0.000269,-0.000081,-0.004575,0.035725,0.001569,0.00012,0.003648,0.000643,0,3,0.818182,1,0.715909,0.774423,0.002315,0.013003,0.009319,0.003644,0.000868,-0.00016,0.000005,0,-0,-0,-0.004807,0.027918,0.000756,0.000043,0.0006,0.000228,0,5,0.782101,1,0.858585,0.823396,0.051288,0.061976,0.048973,0.002877,0.000748,0.000214,-0.000006,0,0,-0,-0,-0.001915,0.012731,0.00016,0,0.000146,0.000002,0,5,0.780648,1,0.821095,'Not Spots'
1,0.72157,0.191653,0.143906,0.087765,0.015015,-0.123362,-0.164956,0.643046,11.344029,0.040017,0.161513,0.013233,0.011201,0.020693,0.011268,0,3,0.714286,0,1.238095,0.783771,0.062202,0.017924,0.016617,0.000534,-0.000534,0.00014,-0.000107,0.00027,0.000029,0.000773,0.026191,0.001161,0.000192,0.003914,0.000738,0,3,0.636364,0,0.676136,0.793552,0.071982,0.00978,0.009868,0.003428,0.001015,-0.000187,0.000004,0,-0,-0,-0.005426,0.029476,0.000842,0.000052,0.000654,0.00026,0,5,0.85214,1,0.915552,0.83711,0.11554,0.053338,0.043558,0.002927,0.00065,0.000157,-0.000006,0,0,-0,-0,-0.002119,0.013333,0.000175,0,0.000158,0.000002,0,5,0.799899,1,0.84742,'Not Spots'
0,0.656328,0.227232,0.195187,0.021106,0.088291,-0.033095,-0.045179,1.78898,1.116678,0.401313,0.090736,0.019196,0.009554,0.021247,0.011339,0,1,0.428571,0,0.285714,0.807979,0.151651,0.017937,0.015499,0.005566,0.002129,0.00032,-0.000381,-0.000062,0.000178,0.003129,0.027356,0.001038,0.00037,0.004204,0.000875,0,3,0.606061,0,0.683712,0.814916,0.158588,0.006937,0.01047,0.003134,0.001214,-0.000197,0.000003,-0,-0,0,-0.006122,0.031031,0.000933,0.000062,0.000708,0.000294,0,5,0.828794,1,0.947136,0.851555,0.195227,0.043576,0.036639,0.002978,0.000547,0.000084,-0.000007,0,0,0,-0,-0.002347,0.013818,0.000188,0,0.000168,0.000002,0,5,0.817629,1,0.854712,'Not Spots'
0,0.701583,0.349795,0.064509,0.009233,0.088072,0.09422,-0.101079,-1.248999,-10.141781,0.423537,0.123928,0.02077,0.010352,0.021729,0.011263,0,2,0.428571,0,0.619048,0.839461,0.137877,0.020582,0.012506,0.006322,0.003651,0.000363,-0.000411,-0.000306,0.00026,-0.001754,0.035666,0.001257,0.000585,0.004523,0.001048,0,3,0.787879,1,0.859848,0.838469,0.136886,-0.000992,0.0111,0.002738,0.001394,-0.000189,0.000001,-0,-0,0,-0.006969,0.032629,0.001027,0.000074,0.000759,0.000329,0,5,0.871595,1,0.971729,0.866537,0.164953,0.027076,0.028068,0.003031,0.000446,0.00001,-0.000007,0,0,0,-0,-0.002595,0.014167,0.000197,0,0.000175,0.000002,0,5,0.837386,1,0.890421,'Not Spots'
1,0.828414,0.221765,0.125795,0.006343,0.004408,-0.006596,-0.34768,1.437891,19.328476,0.089627,0.124552,0.015498,0.01088,0.022195,0.01114,0,2,0.857143,1,0.47619,0.878372,0.049959,0.02528,0.01673,0.00252,0.003115,0.000379,-0.00016,-0.000177,0.000144,-0.011069,0.04252,0.001713,0.000767,0.004872,0.001245,0,3,0.727273,1,0.767045,0.864191,0.035778,-0.014181,0.011734,0.002197,0.001478,-0.000164,-0.000002,-0,-0,0,-0.008059,0.034221,0.001121,0.000086,0.000804,0.000364,0,5,0.914397,1,1.008268,0.881969,0.053555,0.003597,0.017778,0.003085,0.000351,0.000126,-0.000007,0,0,0,-0,-0.00286,0.014369,0.000203,0,0.000179,0.000002,0,5,0.861702,1,0.903824,'Not Spots'
0,0.906932,0.156994,0.104788,0.041621,-0.037441,0.059602,0.355548,-1.576226,-10.691737,0.093827,0.133406,0.011793,0.008307,0.022778,0.011214,0,2,0.857143,1,0.47619,0.921978,0.015046,0.029431,0.015869,0.005017,0.001185,0.00039,0.000119,0.000045,-0.000093,-0.01858,0.048028,0.002269,0.000914,0.005251,0.001441,0,3,0.969697,1,0.842803,0.891907,-0.015025,-0.030071,0.012359,0.001481,0.00141,-0.000125,-0.000004,-0,0,0,-0.009469,0.035672,0.001208,0.000099,0.00084,0.000397,0,5,0.949416,1,1.016963,0.897671,-0.009261,-0.024307,0.005764,0.003139,0.000263,0.000261,-0.000007,0,0,0,-0,-0.003137,0.014407,0.000204,0,0.000179,0.000002,0,5,0.899696,1,0.951921,'Not Spots'
1,0.940199,0.108762,0.063865,0.054977,-0.08429,0.023711,0.656421,-2.406912,-15.49204,0.099874,0.150022,0.010272,0.006791,0.023635,0.011445,0,3,1.142857,1,1.142857,0.968347,0.028148,0.031794,0.010383,0.000033,-0.000818,0.000232,0.00025,0.000047,-0.000292,-0.021444,0.054837,0.002915,0.001036,0.005654,0.001607,0,3,0.909091,1,0.835227,0.921287,-0.018912,-0.04706,0.012944,0.001193,0.000546,-0.000076,-0.000006,-0,0,0,-0.011206,0.036739,0.001271,0.000111,0.000865,0.000424,0,5,0.984436,1,1.046632,0.913374,-0.026826,-0.054974,-0.007914,0.003193,0.000409,0.000182,-0.000007,-0,0,0,-0,-0.00342,0.014271,0.0002,0,0.000176,0.000002,0,5,0.923506,1,0.98705,'Not Spots'
1,0.953665,0.234958,0.108804,0.048189,-0.048844,-0.075444,-0.392628,3.378132,14.749232,0.295573,0.125587,0.012177,0.008095,0.024866,0.011742,0,2,0.571429,0,0.619048,1.02004,0.066376,0.035239,0.010184,0.000589,-0.001955,-0.000229,0.000257,-0.000058,-0.000291,-0.025644,0.062571,0.003585,0.001183,0.006066,0.00171,0,3,0.878788,1,0.734848,0.951384,-0.002281,-0.068657,0.013456,0.000852,0.000578,-0.000022,-0.000007,0,0,-0,-0.013182,0.037193,0.001297,0.000119,0.000879,0.000441,0,5,1.042801,1,1.00988,0.928971,-0.024694,-0.09107,-0.022413,0.003245,0.000563,0.000105,-0.000007,-0,0,0,-0,-0.003703,0.01396,0.000192,0,0.00017,0.000002,0,5,0.943769,1,1.016096,'Not Spots'
2,1.125298,0.197418,0.138714,0.007682,-0.006469,0.038405,-0.258153,-1.395528,8.612741,-0.051021,0.242569,0.021022,0.009327,0.026515,0.012051,0,2,1.285714,1,0.571429,1.080162,-0.045135,0.039998,0.011155,0.010917,-0.001884,-0.00078,0.000201,0.000015,-0.000071,-0.040235,0.067473,0.003965,0.001352,0.006465,0.001726,0,5,1.181818,1,1.403409,0.981098,-0.144199,-0.099064,0.013866,0.001814,0.000463,0.000027,-0.000008,0,0,-0,-0.015217,0.036851,0.001276,0.000124,0.000885,0.000444,0,5,1.070039,1,1.026325,0.944212,-0.181086,-0.135951,-0.036887,0.003296,0.000715,0.000032,-0.000006,-0,0,0,-0,-0.003979,0.013477,0.000179,0,0.00016,0.000002,0,5,0.95694,1,1.058966,'Not Spots'
2,1.347478,0.272694,0.209784,0.067199,-0.003177,-0.08345,0.253681,4.645559,-18.398325,-0.415279,0.19399,0.020732,0.013974,0.028541,0.012327,0,2,1.285714,2,0.904762,1.143367,-0.204111,0.043381,0.023805,0.003624,-0.000634,-0.000943,0.000059,0.000224,0.000155,-0.063562,0.062174,0.003641,0.001416,0.00682,0.001647,0,4,1.333333,1,1.166667,1.009369,-0.338109,-0.133998,0.01415,0.003019,0.000096,0.000066,-0.000007,0,0,-0,-0.017073,0.035705,0.00121,0.000123,0.000887,0.000427,0,5,1.159533,1,1.118981,0.958859,-0.38862,-0.184508,-0.05051,0.003345,0.000859,0.000038,-0.000006,-0,0,0,0,-0.004242,0.012828,0.000162,0,0.000147,0.000002,0,5,0.986322,1,1.092058,'Not Spots'
1,1.448828,0.281188,0.13488,0.026386,0.045868,-0.046287,-0.267905,-3.87268,11.011567,-0.442454,0.21018,0.016228,0.014649,0.0308,0.012581,0,4,2,2,2.333333,1.194841,-0.253987,0.042426,0.034315,0.00526,0.001293,-0.000486,-0.000184,0.000199,0.000247,-0.082001,0.042535,0.00276,0.001164,0.0071,0.001483,0,4,1.393939,1,1.308712,1.034667,-0.414161,-0.160174,0.014286,0.003997,0.000175,0.000087,-0.000005,-0,0,-0,-0.018457,0.033954,0.001116,0.000114,0.00089,0.00039,0,5,1.245136,1,1.09983,0.972781,-0.476047,-0.22206,-0.061886,0.00339,0.000989,0.000105,-0.000005,-0,-0,0,0,-0.004485,0.012025,0.000143,0,0.000133,0.000002,0,5,1.01925,1,1.112655,'Not Spots'
1,1.438073,0.233532,0.099409,0.001167,0.082225,0.164769,-0.362048,-1.16314,10.978868,-0.331774,0.237033,0.022556,0.012863,0.033064,0.012901,1,3,1.571429,1,0.619048,1.21964,-0.218433,0.042146,0.028963,0.011571,0.002656,0.000226,-0.000332,-0.000133,0.000227,-0.082681,0.019029,0.001994,0.000696,0.007288,0.001263,0,4,1.484848,1,1.257576,1.055953,-0.38212,-0.163687,0.014293,0.004577,0.000304,0.000089,-0.000003,-0,0,0,-0.019174,0.032029,0.00102,0.000097,0.000897,0.000336,0,5,1.229572,1,1.11506,0.985802,-0.452271,-0.233838,-0.070151,0.003432,0.001102,0.000168,-0.000004,-0,-0,-0,0,-0.004702,0.011084,0.000122,0,0.000116,0.000003,0,5,1.047619,1,1.129003,'Not Spots'
1,1.343159,0.157174,0.089452,0.072756,0.013645,0.05307,0.62804,-1.230772,-32.882118,-0.17387,0.28757,0.028598,0.008963,0.035046,0.013327,1,4,1.714286,1,1.571429,1.212996,-0.130163,0.034759,0.017424,0.012262,0.002236,0.000558,-0.000147,-0.000323,0.000009,-0.064444,0.02665,0.001464,0.000616,0.007381,0.001024,0,4,1.242424,1,1.001894,1.07248,-0.27068,-0.140517,0.014199,0.004643,0.000279,0.000073,-0,0,0,0,-0.019121,0.030413,0.000946,0.000074,0.000908,0.000272,0,4,1.217899,1,1.085147,0.997767,-0.345392,-0.215229,-0.074712,0.00347,0.001193,0.000226,-0.000004,-0,-0,-0,0,-0.004889,0.010027,0.000101,0,0.000099,0.000003,0,7,1.071429,1,1.160126,'Not Spots'
1,0.793525,0.22802,0.14427,0.092165,0.017914,-0.014018,0.014319,-1.886023,-1.70234,-0.280124,0.08739,0.009656,0.009126,0.017866,0.008738,0,2,1,1,0.333333,0.686393,-0.107132,0.016119,0.015764,0.011548,0.002277,-0.000586,-0.000046,0.000177,0.000083,-0.011903,0.0192,0.000465,0.000268,0.002619,0.000409,0,4,0.818182,1,0.840909,0.707554,-0.085971,0.021161,0.007741,0.002975,0.001261,0.000154,0,-0,0,0,-0.003505,0.018845,0.000369,0.000011,0.000382,0.000071,0,4,0.645914,0,0.65929,0.763991,-0.029534,0.077598,0.056437,0.002647,0.001141,0.000294,0.000001,0,-0,0,0,-0.001212,0.007267,0.000053,0.000001,0.000053,0.000005,0,7,0.7077,0,0.771588,'Not Spots'
