@relation segment

@attribute original numeric
@attribute Gaussian_blur_1.0 numeric
@attribute Hessian_largest_1.0_true numeric
@attribute Hessian_middle_1.0_true numeric
@attribute Hessian_smallest_1.0_true numeric
@attribute Derivatives_1_1_1_1.0 numeric
@attribute Derivatives_2_2_2_1.0 numeric
@attribute Derivatives_3_3_3_1.0 numeric
@attribute Derivatives_4_4_4_1.0 numeric
@attribute Derivatives_5_5_5_1.0 numeric
@attribute Laplacian_1.0 numeric
@attribute Edges_1.0 numeric
@attribute Structure_largest_1.0_1.0 numeric
@attribute Structure_smallest_1.0_1.0 numeric
@attribute Structure_largest_1.0_3.0 numeric
@attribute Structure_smallest_1.0_3.0 numeric
@attribute Minimum_1.0 numeric
@attribute Maximum_1.0 numeric
@attribute Mean_1.0 numeric
@attribute Median_1.0 numeric
@attribute Variance_1.0 numeric
@attribute Gaussian_blur_2.0 numeric
@attribute Difference_of_Gaussian_1.0_2.0 numeric
@attribute Hessian_largest_2.0_true numeric
@attribute Hessian_middle_2.0_true numeric
@attribute Hessian_smallest_2.0_true numeric
@attribute Derivatives_1_1_1_2.0 numeric
@attribute Derivatives_2_2_2_2.0 numeric
@attribute Derivatives_3_3_3_2.0 numeric
@attribute Derivatives_4_4_4_2.0 numeric
@attribute Derivatives_5_5_5_2.0 numeric
@attribute Laplacian_2.0 numeric
@attribute Edges_2.0 numeric
@attribute Structure_largest_2.0_1.0 numeric
@attribute Structure_smallest_2.0_1.0 numeric
@attribute Structure_largest_2.0_3.0 numeric
@attribute Structure_smallest_2.0_3.0 numeric
@attribute Minimum_2.0 numeric
@attribute Maximum_2.0 numeric
@attribute Mean_2.0 numeric
@attribute Median_2.0 numeric
@attribute Variance_2.0 numeric
@attribute Gaussian_blur_4.0 numeric
@attribute Difference_of_Gaussian_1.0_4.0 numeric
@attribute Difference_of_Gaussian_2.0_4.0 numeric
@attribute Hessian_largest_4.0_true numeric
@attribute Hessian_middle_4.0_true numeric
@attribute Hessian_smallest_4.0_true numeric
@attribute Derivatives_1_1_1_4.0 numeric
@attribute Derivatives_2_2_2_4.0 numeric
@attribute Derivatives_3_3_3_4.0 numeric
@attribute Derivatives_4_4_4_4.0 numeric
@attribute Derivatives_5_5_5_4.0 numeric
@attribute Laplacian_4.0 numeric
@attribute Edges_4.0 numeric
@attribute Structure_largest_4.0_1.0 numeric
@attribute Structure_smallest_4.0_1.0 numeric
@attribute Structure_largest_4.0_3.0 numeric
@attribute Structure_smallest_4.0_3.0 numeric
@attribute Minimum_4.0 numeric
@attribute Maximum_4.0 numeric
@attribute Mean_4.0 numeric
@attribute Median_4.0 numeric
@attribute Variance_4.0 numeric
@attribute Gaussian_blur_8.0 numeric
@attribute Difference_of_Gaussian_1.0_8.0 numeric
@attribute Difference_of_Gaussian_2.0_8.0 numeric
@attribute Difference_of_Gaussian_4.0_8.0 numeric
@attribute Hessian_largest_8.0_true numeric
@attribute Hessian_middle_8.0_true numeric
@attribute Hessian_smallest_8.0_true numeric
@attribute Derivatives_1_1_1_8.0 numeric
@attribute Derivatives_2_2_2_8.0 numeric
@attribute Derivatives_3_3_3_8.0 numeric
@attribute Derivatives_4_4_4_8.0 numeric
@attribute Derivatives_5_5_5_8.0 numeric
@attribute Laplacian_8.0 numeric
@attribute Edges_8.0 numeric
@attribute Structure_largest_8.0_1.0 numeric
@attribute Structure_smallest_8.0_1.0 numeric
@attribute Structure_largest_8.0_3.0 numeric
@attribute Structure_smallest_8.0_3.0 numeric
@attribute Minimum_8.0 numeric
@attribute Maximum_8.0 numeric
@attribute Mean_8.0 numeric
@attribute Median_8.0 numeric
@attribute Variance_8.0 numeric
@attribute class {Spot,NotSpot}

@data
3,1.892697,0.348293,0.16655,0.086951,0.052369,-0.228254,-0.403533,4.525869,6.811072,-0.427892,0.232965,0.026253,0.0171,0.056663,0.022333,0,3,2,2,1,1.767452,-0.125245,0.033912,0.013656,0.008733,-0.001397,0.000127,0.000115,-0.000004,0.000163,-0.011523,0.013693,0.001555,0.000218,0.015878,0.000768,0,4,1.818182,2,1.715909,1.688312,-0.204385,-0.079139,0.026981,0.002274,0.000477,-0.000088,0.000001,0,-0,-0,-0.028778,0.028902,0.001329,0.000056,0.002459,0.000142,0,5,1.747082,2,1.635001,1.589006,-0.303692,-0.178446,-0.099307,0.005667,0.001909,0.000047,0.000002,-0,-0,0,0,-0.007624,0.006236,0.000039,0.000003,0.000046,0.00002,0,7,1.689622,2,1.852187,NotSpot
3,1.927553,0.36341,0.157315,0.138605,-0.02419,-0.119428,-0.094414,2.549719,-0.012356,-0.38212,0.286017,0.029423,0.021712,0.057647,0.022709,0,3,2,3,2,1.772736,-0.154818,0.023875,0.008461,0.005279,-0.000255,-0.000338,-0.000142,-0.000116,-0.000075,-0.020693,0.004644,0.000995,0.000181,0.015728,0.000737,0,4,1.969697,2,1.280303,1.694273,-0.23328,-0.078463,0.026702,0.002288,0.000156,-0.00006,0.000003,0,-0,-0,-0.028834,0.029554,0.001367,0.000044,0.002477,0.000131,0,6,1.750973,2,1.711181,1.591923,-0.335631,-0.180813,-0.10235,0.00567,0.001931,0.000101,-0,-0,-0,0,0,-0.007702,0.006498,0.000042,0.000003,0.000047,0.000021,0,7,1.705141,2,1.859644,NotSpot
0,1.805425,0.23723,0.157809,0.139773,-0.004735,0.235215,0.441593,-2.945047,4.163496,0.219194,0.391283,0.041457,0.015645,0.058782,0.022826,0,3,1.428571,1,1.619048,1.770393,-0.035032,0.016763,0.006646,0.005055,0.001388,-0.000938,-0.00043,0.000062,-0.000065,-0.015172,0.007396,0.000804,0.000192,0.015632,0.000709,0,5,2.060606,2,1.558712,1.699373,-0.106052,-0.07102,0.026414,0.002254,0.000296,-0.000024,0.000004,0,-0,-0,-0.028964,0.030737,0.001429,0.000035,0.002499,0.000119,0,6,1.712062,2,1.791768,1.594728,-0.210697,-0.175665,-0.104645,0.005672,0.001939,0.000151,-0.000002,-0,-0,0,0,-0.007762,0.006749,0.000045,0.000003,0.000049,0.000022,0,7,1.704171,2,1.876538,NotSpot
1,1.754749,0.311903,0.177927,0.073989,0.106316,0.073701,0.06527,-3.121075,-16.892794,0.059986,0.306221,0.036985,0.019126,0.059902,0.022577,0,4,1.857143,2,1.809524,1.763298,0.008549,0.023993,0.017386,0.003352,0.00292,-0.00083,-0.000548,0.000218,0.000426,0.003255,0.01295,0.001082,0.000318,0.015623,0.000677,0,4,1.878788,2,1.422348,1.703656,-0.051093,-0.059642,0.026137,0.002222,0.000812,0.000015,0.000004,-0,-0,0,-0.029171,0.032384,0.001518,0.000027,0.002526,0.000107,0,6,1.766537,2,1.71872,1.597376,-0.157373,-0.165922,-0.10628,0.005673,0.001932,0.000197,-0.000004,-0,-0,0,0,-0.007801,0.006995,0.000048,0.000003,0.00005,0.000023,0,7,1.709505,2,1.919939,NotSpot
2,1.641961,0.312638,0.168164,0.085313,0.067471,-0.019223,-0.160357,4.773647,10.814274,0.229787,0.209337,0.028664,0.019498,0.060732,0.022196,0,3,1.142857,1,1.47619,1.764404,0.122443,0.035232,0.014258,0.00377,0.003258,0.000118,-0.00019,0.00002,0.000467,0.017203,0.034416,0.002025,0.000372,0.015696,0.000657,0,4,1.666667,2,1.541667,1.706365,0.064404,-0.058039,0.025852,0.002227,0.001292,0.000052,0.000004,-0,-0,0,-0.029371,0.034416,0.00163,0.00002,0.002558,0.000095,0,6,1.762646,2,1.712974,1.599751,-0.04221,-0.164653,-0.106614,0.005671,0.00191,0.000236,-0.000006,-0,-0,0,0,-0.007817,0.007233,0.000051,0.000003,0.000051,0.000023,0,7,1.700291,2,1.881989,NotSpot
0,1.545199,0.426815,0.201518,0.082664,-0.034648,0.115801,0.021384,-4.798975,7.471403,0.710997,0.101573,0.036182,0.01169,0.061044,0.022539,0,3,1.428571,2,1.285714,1.783098,0.237899,0.029884,0.015267,0.005959,0.002181,0.001119,0.000432,-0.000377,-0.000227,0.008658,0.058086,0.00339,0.000327,0.015823,0.000673,0,3,1.575758,2,1.189394,1.707144,0.161945,-0.075953,0.025577,0.002265,0.00163,0.00008,0.000002,-0,-0,0,-0.029472,0.036569,0.001756,0.000015,0.002593,0.000083,0,6,1.856031,2,1.686223,1.601853,0.056654,-0.181244,-0.105291,0.005669,0.001875,0.000268,-0.000008,-0,-0,0,0,-0.007811,0.007463,0.000054,0.000003,0.000052,0.000023,0,7,1.702231,2,1.854037,NotSpot
3,1.71748,0.240829,0.06079,0.007674,-0.064329,-0.110335,0.29283,6.281181,-22.39222,0.309293,0.323894,0.041854,0.011013,0.060743,0.023199,0,3,1.285714,1,1.238095,1.812433,0.094953,0.024829,0.016482,0.012662,0.001105,0.001341,0.000649,-0.000515,-0.000713,-0.021009,0.069852,0.004479,0.000438,0.01596,0.000697,0,5,1.636364,2,1.363636,1.706175,-0.011305,-0.106258,0.025337,0.002312,0.001759,0.000092,-0.000001,-0,-0,0,-0.029407,0.038606,0.001882,0.000012,0.002629,0.000073,0,6,1.785992,2,1.637616,1.603657,-0.113823,-0.208776,-0.102517,0.005666,0.001827,0.000292,-0.00001,-0,-0,0,0,-0.007784,0.007682,0.000057,0.000003,0.000053,0.000023,0,7,1.703686,2,1.88644,NotSpot
2,1.777992,0.358314,0.233725,0.201036,0.072492,-0.025727,-1.031138,-2.194805,40.67321,-0.391003,0.161,0.030517,0.014468,0.04837,0.02053,0,4,2.142857,2,2.142857,1.675961,-0.102031,0.0344,0.033541,0.00143,0.000668,0.000134,0.000326,-0.000087,0.000174,0.00057,0.045005,0.002009,0.001248,0.015271,0.00115,0,5,1.787879,2,2.422348,1.619623,-0.158369,-0.056338,0.027691,0.002264,0.000142,0.0001,-0,-0,0,0,-0.025568,0.021063,0.000892,0.000163,0.002273,0.000161,0,5,1.657588,1,1.780733,1.566113,-0.211879,-0.109848,-0.05351,0.005607,0.001336,0.000436,0.000017,-0,-0,0,0,-0.006508,0.005161,0.000027,0.000001,0.000036,0.00001,0,7,1.595053,1,1.792756,NotSpot
4,1.742092,0.373469,0.119921,0.081733,-0.071625,-0.11299,0.142165,3.282218,-4.845851,-0.335281,0.133047,0.022616,0.015196,0.049404,0.020673,0,4,1.857143,2,1.47619,1.696138,-0.045954,0.034642,0.033577,0.001365,0.001138,0.000513,0.000349,-0.000147,-0.000391,0.0003,0.049543,0.002552,0.001107,0.015433,0.001131,0,4,1.666667,2,1.729167,1.628911,-0.113181,-0.067227,0.027647,0.001601,0.000197,0.000062,-0.000002,-0,0,0,-0.026243,0.023311,0.000978,0.00016,0.002294,0.000171,0,5,1.692607,1,1.721547,1.567817,-0.174274,-0.128321,-0.061093,0.005614,0.001427,0.000365,0.000016,-0,-0,0,0,-0.006676,0.005499,0.000031,0.000001,0.00004,0.00001,0,7,1.611542,1,1.7942,NotSpot
2,1.636858,0.233818,0.229021,0.008046,-0.168561,-0.05512,0.911568,0.536033,-27.669567,-0.012843,0.161908,0.020585,0.015845,0.050822,0.020755,0,4,1.857143,2,1.809524,1.712076,0.075218,0.0316,0.031467,0.006287,0.000907,0.000476,0.000146,0.000003,-0.000432,0.006419,0.055572,0.003075,0.000855,0.015603,0.001087,0,4,1.575758,2,1.251894,1.638015,0.001156,-0.074062,0.027581,0.000854,0.000181,0.000013,-0.000004,-0,0,0,-0.026908,0.025202,0.001062,0.000151,0.002316,0.000179,0,5,1.762646,2,1.830162,1.569908,-0.06695,-0.142168,-0.068107,0.005621,0.001511,0.000293,0.000015,-0,-0,0,0,-0.006839,0.005838,0.000035,0.000001,0.000044,0.000011,0,7,1.615422,1,1.787496,NotSpot
3,1.622286,0.181727,0.11429,0.017533,-0.039866,0.022471,-0.356706,-3.04103,25.41234,0.049904,0.273462,0.032739,0.013595,0.052337,0.020808,0,3,1.714286,2,0.904762,1.726536,0.10425,0.029032,0.024538,0.00309,-0.000822,0.000068,-0.000048,0.000126,0.000062,0.007584,0.061834,0.003469,0.000553,0.015752,0.001026,0,5,1.636364,1,1.301136,1.64698,0.024695,-0.079556,0.027504,0.000325,0.000315,-0.000041,-0.000005,0,0,-0,-0.027515,0.026587,0.001134,0.000138,0.002337,0.000184,0,6,1.77821,2,1.798273,1.572384,-0.049902,-0.154153,-0.074597,0.005629,0.001588,0.000223,0.000013,-0,-0,0,-0,-0.006993,0.00616,0.000039,0.000002,0.000047,0.000012,0,7,1.621242,1,1.785148,NotSpot
2,1.703939,0.119262,0.118339,0.044243,-0.027949,0.03266,0.165192,-0.491878,-15.791892,-0.043321,0.32516,0.04076,0.010445,0.053677,0.020904,0,3,1.857143,2,1.47619,1.741304,0.037365,0.024683,0.014621,0.009114,-0.003489,-0.000336,0.00002,0.000014,0.000196,0.000948,0.063148,0.003541,0.000364,0.015854,0.000961,0,4,1.666667,2,1.416667,1.655788,-0.048151,-0.085516,0.027408,0.000909,0.000301,-0.000089,-0.000005,0,0,-0,-0.028015,0.027472,0.001191,0.000123,0.002356,0.000187,0,7,1.785992,2,1.942303,1.57509,-0.128849,-0.166214,-0.080698,0.005636,0.001658,0.000156,0.000012,-0,-0,0,-0,-0.007139,0.006466,0.000042,0.000002,0.000051,0.000013,0,7,1.635306,1,1.804828,NotSpot
3,1.744699,0.169163,0.168113,0.04772,-0.115632,-0.046807,0.17696,5.722146,-0.735916,-0.04667,0.285323,0.035518,0.012442,0.054687,0.021133,0,3,1.571429,2,2.285714,1.754471,0.009772,0.024209,0.018224,0.001382,-0.005468,-0.000499,0.000207,-0.000146,-0.000037,-0.007367,0.055735,0.003173,0.000268,0.015893,0.000903,0,4,1.666667,2,1.666667,1.664268,-0.080431,-0.090204,0.027287,0.001487,0.000357,-0.000123,-0.000004,0,0,-0,-0.028416,0.027943,0.00123,0.000107,0.002374,0.000186,0,7,1.793774,2,1.797149,1.577931,-0.166768,-0.17654,-0.086337,0.005643,0.001718,0.00009,0.00001,-0,-0,0,-0,-0.007271,0.006752,0.000046,0.000002,0.000054,0.000014,0,7,1.645005,1,1.835101,NotSpot
0,1.745681,0.286875,0.243369,0.160522,-0.029322,-0.031605,-0.339241,-3.524436,20.47954,0.204027,0.174823,0.026488,0.01448,0.055406,0.021533,0,3,1.714286,2,1.571429,1.764937,0.019256,0.033989,0.010588,0.009907,-0.005667,-0.000484,0.000218,-0.00006,0.000029,-0.013493,0.040138,0.00249,0.000192,0.01587,0.000858,0,4,1.727273,2,1.767045,1.672385,-0.073296,-0.092552,0.027142,0.001907,0.000307,-0.000135,-0.000003,0,0,-0,-0.028742,0.028222,0.001261,0.000091,0.002392,0.000182,0,7,1.712062,2,1.791768,1.580883,-0.164798,-0.184054,-0.091502,0.00565,0.001767,0.000027,0.000008,-0,-0,0,-0,-0.007389,0.007017,0.00005,0.000002,0.000057,0.000015,0,7,1.669253,2,1.849797,NotSpot
2,1.844807,0.316153,0.274085,0.161879,0.062632,0.006666,0.255433,-1.802556,-23.399296,-0.203947,0.065718,0.022076,0.015468,0.056013,0.022036,0,3,2,3,2,1.772693,-0.072115,0.034656,0.017567,0.000827,-0.004264,-0.000389,0.000093,0.000211,0.000204,-0.016261,0.022358,0.001765,0.00024,0.015802,0.000823,0,4,1.909091,2,1.460227,1.680101,-0.164706,-0.092592,0.026961,0.002157,0.000098,-0.000122,-0.000001,0,-0,-0,-0.029021,0.028572,0.001292,0.000076,0.002412,0.000176,0,5,1.747082,2,1.697501,1.583877,-0.26093,-0.188815,-0.096223,0.005656,0.001804,0.000032,0.000006,-0,-0,0,-0,-0.007492,0.007256,0.000053,0.000002,0.000059,0.000016,0,7,1.676528,2,1.866688,NotSpot
0,1.755365,0.321058,0.142121,0.048604,0.046933,0.068569,-0.279747,0.893492,20.248081,0.130333,0.235722,0.024164,0.018335,0.056682,0.022463,0,3,1.714286,2,1.238095,1.775249,0.019885,0.026573,0.020125,0.005449,-0.001759,-0.000193,-0.000025,0.000317,0.000021,-0.011897,0.010638,0.001241,0.000293,0.015728,0.000791,0,3,1.606061,2,1.371212,1.687218,-0.068147,-0.088031,0.026748,0.002262,0.000266,-0.000085,0,0,-0,-0,-0.029277,0.029238,0.001335,0.000063,0.002433,0.000166,0,6,1.793774,2,1.750274,1.58681,-0.168554,-0.188439,-0.100407,0.00566,0.001829,0.000088,0.000004,-0,-0,0,0,-0.007577,0.007479,0.000056,0.000002,0.000061,0.000017,0,7,1.697381,2,1.878295,NotSpot
2,1.573395,0.340788,0.200927,0.068812,0.030602,0.027653,0.105751,0.173764,-22.374189,0.610527,0.179103,0.032197,0.012957,0.057495,0.022612,0,2,1.142857,1,0.809524,1.77284,0.199444,0.020216,0.019869,0.000286,0.001588,0.00009,-0.000171,0.000103,-0.000228,-0.000062,0.00992,0.001077,0.000299,0.015687,0.000756,0,4,1.545455,1,1.443182,1.693273,0.119878,-0.079566,0.026517,0.002271,0.000726,-0.000031,0.000002,-0,-0,0,-0.029515,0.030363,0.001397,0.000051,0.002459,0.000154,0,6,1.801556,2,1.73781,1.589646,0.016251,-0.183193,-0.103627,0.005663,0.001842,0.000139,0.000002,-0,-0,0,0,-0.007644,0.007685,0.000059,0.000002,0.000063,0.000018,0,7,1.696896,2,1.894013,NotSpot
1,1.546909,0.332118,0.187783,0.010871,0.042753,-0.065205,0.071897,0.461605,9.542089,0.509031,0.09921,0.029888,0.010586,0.058364,0.022371,0,3,1.285714,1,1.238095,1.770068,0.223159,0.022293,0.016022,0.005897,0.00494,0.000315,-0.000294,-0.000174,-0.000148,0.012168,0.017938,0.001302,0.000281,0.0157,0.000713,0,4,1.424242,1,1.314394,1.69825,0.151341,-0.071818,0.026286,0.002248,0.001199,0.000029,0.000002,-0,-0,0,-0.029733,0.031916,0.001484,0.00004,0.00249,0.000141,0,6,1.805447,2,1.735439,1.592344,0.045435,-0.177724,-0.105906,0.005665,0.001842,0.000183,-0.000001,-0,-0,0,0,-0.00769,0.007877,0.000061,0.000003,0.000064,0.000018,0,7,1.702231,2,1.889942,NotSpot
0,1.558407,0.340604,0.271332,0.072393,0.047899,-0.061352,-0.249351,1.837265,14.97778,0.539544,0.038778,0.025154,0.010476,0.059089,0.021806,0,3,1.285714,1,1.238095,1.774939,0.216532,0.023959,0.012076,0.00238,0.00677,0.000399,-0.000206,-0.000267,0.00013,0.014262,0.034151,0.001946,0.0003,0.015767,0.000669,0,4,1.484848,2,1.320076,1.701364,0.142957,-0.073575,0.026035,0.002242,0.001573,0.000084,0.000002,-0,-0,0,-0.02985,0.033836,0.001591,0.000031,0.002525,0.000127,0,6,1.824903,2,1.707502,1.594786,0.036379,-0.180153,-0.106578,0.005665,0.001827,0.00022,-0.000003,-0,-0,0,0,-0.007713,0.008056,0.000064,0.000003,0.000065,0.000019,0,7,1.690592,2,1.888694,NotSpot
0,1.607501,0.390259,0.212131,0.035323,0.038789,0.122762,0.119377,-1.495757,-18.853674,0.637714,0.215751,0.030107,0.010765,0.059477,0.021498,0,3,0.714286,0,1.571429,1.790828,0.183327,0.018774,0.014889,0.00389,0.006499,0.000391,0.000037,-0.000262,0.000249,-0.000005,0.050027,0.002872,0.000324,0.015864,0.00067,0,4,1.878788,2,1.297348,1.702376,0.094875,-0.088452,0.025789,0.002266,0.001762,0.000121,0.000001,-0.000001,-0,0,-0.029816,0.035869,0.00171,0.000024,0.002563,0.000113,0,6,1.859922,2,1.784989,1.596973,-0.010528,-0.193854,-0.105403,0.005663,0.0018,0.000249,-0.000006,-0,-0,0,0,-0.007713,0.008222,0.000066,0.000003,0.000066,0.000019,0,7,1.690107,2,1.884026,NotSpot
0,1.77699,0.344993,0.187742,0.108667,0.037098,0.109789,-0.067217,-2.422315,7.564262,0.265919,0.285981,0.032455,0.013253,0.059419,0.021978,0,3,1.714286,2,1.904762,1.81029,0.0333,0.025644,0.01103,0.009803,0.005368,0.000284,0.000135,-0.00022,0.000023,-0.024416,0.0591,0.003755,0.000408,0.015964,0.0007,0,5,1.787879,2,1.797348,1.701549,-0.075441,-0.10874,0.025578,0.00228,0.001748,0.00013,-0,-0.000001,-0,0,-0.029607,0.037774,0.001827,0.000021,0.002602,0.000099,0,6,1.840467,2,1.626794,1.598885,-0.178105,-0.211405,-0.102664,0.005661,0.001762,0.000268,-0.000008,-0,-0,0,0,-0.007691,0.008374,0.000069,0.000003,0.000066,0.00002,0,7,1.687197,2,1.880273,NotSpot
2,1.908721,0.330808,0.307331,0.013821,0.000082,0.015712,0.120937,2.756278,-4.681214,-0.009656,0.173933,0.02505,0.017168,0.058959,0.022616,0,5,1.571429,1,2.952381,1.817588,-0.091133,0.029766,0.015641,0.005566,0.004764,0.000028,-0.000053,0.000031,-0.000259,-0.03984,0.064432,0.004447,0.000479,0.016044,0.000728,0,5,1.969697,2,1.655303,1.69858,-0.210141,-0.119008,0.025439,0.002275,0.001494,0.000105,-0.000002,-0,-0,0,-0.029209,0.039324,0.001925,0.000019,0.002641,0.000087,0,6,1.774319,2,1.659807,1.60036,-0.308362,-0.217229,-0.098221,0.005656,0.001712,0.000276,-0.000011,-0,-0,0,0,-0.007645,0.008517,0.000071,0.000003,0.000066,0.00002,0,7,1.699806,2,1.894799,NotSpot
2,1.653717,0.322774,0.211643,0.118474,-0.028656,-0.078085,0.387876,1.64608,-32.992146,-0.229605,0.225614,0.027247,0.01379,0.048269,0.020466,0,4,1.857143,2,1.47619,1.657486,0.003769,0.040057,0.0292,0.002115,0.001978,0.000288,0.000352,-0.00021,-0.000044,0.012972,0.021539,0.001218,0.000849,0.014847,0.001097,0,4,1.424242,1,1.626894,1.609363,-0.044354,-0.048123,0.027303,0.002513,0.000549,0.000207,0,-0,0,0,-0.02534,0.018873,0.000834,0.000129,0.002211,0.000154,0,5,1.645914,1,1.62804,1.55986,-0.093857,-0.097626,-0.049503,0.005584,0.001253,0.000472,0.000022,-0,-0,-0,0,-0.006365,0.006256,0.00004,0.000001,0.000047,0.000009,0,7,1.585839,1,1.772104,NotSpot
2,1.663078,0.268821,0.199728,0.040608,-0.008354,-0.082358,0.622523,-1.945054,-15.85488,-0.109701,0.218071,0.021919,0.015093,0.04935,0.020515,0,4,1.857143,2,2.809524,1.675253,0.012175,0.034392,0.027814,0.00249,0.002787,0.000403,-0.000029,-0.000102,-0.000071,0.009068,0.027215,0.001538,0.000717,0.014967,0.001088,0,5,1.727273,2,2.017045,1.617693,-0.045384,-0.057559,0.027254,0.001901,0.000582,0.00016,-0.000001,-0,-0,0,-0.025935,0.021423,0.000911,0.000139,0.002229,0.000172,0,5,1.638132,1,1.684947,1.561344,-0.101734,-0.113909,-0.05635,0.00559,0.001337,0.000402,0.000021,-0,-0,-0,0,-0.006525,0.00663,0.000045,0.000001,0.000051,0.00001,0,7,1.602328,1,1.79423,NotSpot
0,1.553988,0.371591,0.204597,0.16744,0.041504,0.000674,-0.534596,0.153918,39.513599,0.334434,0.090929,0.024124,0.013801,0.05082,0.020488,0,2,1.428571,2,0.619048,1.691787,0.137799,0.026184,0.023791,0.009203,0.002006,0.000392,-0.000226,0.000169,-0.000102,0.011596,0.038861,0.002066,0.000536,0.015115,0.001071,0,4,1.393939,1,1.371212,1.626156,0.072168,-0.065631,0.027197,0.001146,0.000531,0.000094,-0.000003,-0,-0,0,-0.026583,0.023672,0.00099,0.000144,0.002248,0.000188,0,6,1.743191,2,1.785354,1.563233,0.009246,-0.128554,-0.062923,0.005597,0.001414,0.000331,0.00002,-0,-0,0,0,-0.00668,0.006999,0.00005,0.000001,0.000056,0.00001,0,7,1.621242,1,1.816201,NotSpot
1,1.576217,0.279409,0.129033,0.082254,0.014778,0.00867,0.037781,1.900014,-31.605503,0.326189,0.272581,0.036692,0.011779,0.052377,0.020457,0,3,1.285714,1,0.904762,1.71141,0.135194,0.018322,0.015493,0.01101,-0.000851,0.000207,-0.000091,0.000323,-0.000033,0.008181,0.052938,0.002705,0.000353,0.015271,0.001049,0,5,1.636364,2,1.676136,1.634857,0.058641,-0.076553,0.027144,0.000506,0.000391,0.000019,-0.000003,0,0,-0,-0.027259,0.025442,0.001064,0.000144,0.002267,0.000203,0,7,1.727626,2,1.870835,1.565539,-0.010677,-0.145871,-0.069318,0.005605,0.001485,0.00026,0.000018,-0,-0,0,0,-0.00683,0.007346,0.000054,0.000001,0.00006,0.000011,0,7,1.631426,1,1.813626,NotSpot
1,1.742876,0.238391,0.125133,0.020455,-0.010245,0.08356,-0.335095,-1.706504,17.066338,-0.133713,0.338428,0.044157,0.012125,0.05373,0.020535,0,3,1.714286,2,1.238095,1.735706,-0.007169,0.012695,0.007493,0.000104,-0.004384,-0.000074,0.000075,0.000076,0.000227,-0.005306,0.061654,0.003177,0.000209,0.015414,0.001026,0,5,1.787879,2,1.984848,1.643868,-0.099008,-0.091838,0.027085,0.000892,0.000047,-0.000053,-0.000004,0,0,-0,-0.02793,0.026697,0.001127,0.000139,0.002286,0.000215,0,7,1.789883,2,1.932241,1.568105,-0.174771,-0.167601,-0.075763,0.005613,0.001549,0.000191,0.000017,-0,-0,0,-0,-0.006972,0.007671,0.000059,0.000001,0.000065,0.000012,0,7,1.629001,1,1.782235,NotSpot
0,1.763509,0.146489,0.0632,0.04011,-0.023293,0.134245,-0.235876,-6.33573,17.96303,0.1234,0.33468,0.039803,0.01306,0.054701,0.020817,0,4,2,2,2,1.759526,-0.003983,0.017422,0.006713,0.003639,-0.006557,-0.000419,0.00008,-0.000339,0.000276,-0.020497,0.060093,0.003196,0.000142,0.015525,0.001004,0,5,1.848485,2,1.820076,1.652934,-0.110575,-0.106592,0.027015,0.001559,0.000003,-0.000109,-0.000004,0,0,-0,-0.02857,0.027486,0.001176,0.000131,0.002305,0.000222,0,7,1.758755,2,1.847824,1.570834,-0.192676,-0.188692,-0.0821,0.005621,0.001605,0.000123,0.000015,-0,-0,0,-0,-0.007103,0.007968,0.000064,0.000001,0.000069,0.000012,0,7,1.629486,1,1.806369,NotSpot
2,1.768189,0.293787,0.054733,0.000077,-0.051009,-0.064912,0.710336,7.381504,-42.957111,0.348443,0.294321,0.029688,0.013122,0.055313,0.0213,0,3,0.857143,0,1.47619,1.777734,0.009545,0.03006,0.001438,0.00052,-0.006639,-0.000723,0.000068,-0.000336,-0.000082,-0.029141,0.049556,0.002764,0.000198,0.015593,0.000982,0,5,1.939394,2,2.496212,1.661875,-0.106315,-0.11586,0.026931,0.002121,0.000107,-0.000136,-0.000003,0,0,-0,-0.029159,0.027996,0.001216,0.000119,0.002326,0.000225,0,7,1.782101,2,1.99921,1.573702,-0.194487,-0.204032,-0.088173,0.005629,0.001651,0.000058,0.000012,-0,-0,0,-0,-0.007222,0.008234,0.000068,0.000002,0.000073,0.000013,0,7,1.650339,1,1.836436,NotSpot
3,1.911739,0.417206,0.092144,0.061374,-0.03305,-0.107742,-0.223945,2.985789,26.633158,-0.386436,0.214619,0.022721,0.015079,0.055744,0.021863,0,4,2.142857,2,1.809524,1.788208,-0.123531,0.032853,0.00825,0.003137,-0.00528,-0.000591,0.00015,0.000137,-0.000245,-0.027739,0.037293,0.002161,0.000311,0.015624,0.000957,0,5,1.818182,2,2.153409,1.670567,-0.241172,-0.117641,0.02682,0.002503,0.000362,-0.00013,-0.000003,0,0,-0,-0.029686,0.028474,0.001255,0.000105,0.002348,0.000223,0,7,1.797665,2,1.841713,1.57665,-0.335089,-0.211558,-0.093917,0.005636,0.001688,0.000004,0.00001,-0,-0,0,-0,-0.007328,0.008465,0.000072,0.000002,0.000076,0.000014,0,7,1.674588,2,1.841169,NotSpot
