@relation segment

@attribute original numeric
@attribute Gaussian_blur_1.0 numeric
@attribute Hessian_largest_1.0_true numeric
@attribute Hessian_middle_1.0_true numeric
@attribute Hessian_smallest_1.0_true numeric
@attribute Derivatives_1_1_1_1.0 numeric
@attribute Derivatives_2_2_2_1.0 numeric
@attribute Derivatives_3_3_3_1.0 numeric
@attribute Derivatives_4_4_4_1.0 numeric
@attribute Derivatives_5_5_5_1.0 numeric
@attribute Laplacian_1.0 numeric
@attribute Edges_1.0 numeric
@attribute Structure_largest_1.0_1.0 numeric
@attribute Structure_smallest_1.0_1.0 numeric
@attribute Structure_largest_1.0_3.0 numeric
@attribute Structure_smallest_1.0_3.0 numeric
@attribute Minimum_1.0 numeric
@attribute Maximum_1.0 numeric
@attribute Mean_1.0 numeric
@attribute Median_1.0 numeric
@attribute Variance_1.0 numeric
@attribute Gaussian_blur_2.0 numeric
@attribute Difference_of_Gaussian_1.0_2.0 numeric
@attribute Hessian_largest_2.0_true numeric
@attribute Hessian_middle_2.0_true numeric
@attribute Hessian_smallest_2.0_true numeric
@attribute Derivatives_1_1_1_2.0 numeric
@attribute Derivatives_2_2_2_2.0 numeric
@attribute Derivatives_3_3_3_2.0 numeric
@attribute Derivatives_4_4_4_2.0 numeric
@attribute Derivatives_5_5_5_2.0 numeric
@attribute Laplacian_2.0 numeric
@attribute Edges_2.0 numeric
@attribute Structure_largest_2.0_1.0 numeric
@attribute Structure_smallest_2.0_1.0 numeric
@attribute Structure_largest_2.0_3.0 numeric
@attribute Structure_smallest_2.0_3.0 numeric
@attribute Minimum_2.0 numeric
@attribute Maximum_2.0 numeric
@attribute Mean_2.0 numeric
@attribute Median_2.0 numeric
@attribute Variance_2.0 numeric
@attribute Gaussian_blur_4.0 numeric
@attribute Difference_of_Gaussian_1.0_4.0 numeric
@attribute Difference_of_Gaussian_2.0_4.0 numeric
@attribute Hessian_largest_4.0_true numeric
@attribute Hessian_middle_4.0_true numeric
@attribute Hessian_smallest_4.0_true numeric
@attribute Derivatives_1_1_1_4.0 numeric
@attribute Derivatives_2_2_2_4.0 numeric
@attribute Derivatives_3_3_3_4.0 numeric
@attribute Derivatives_4_4_4_4.0 numeric
@attribute Derivatives_5_5_5_4.0 numeric
@attribute Laplacian_4.0 numeric
@attribute Edges_4.0 numeric
@attribute Structure_largest_4.0_1.0 numeric
@attribute Structure_smallest_4.0_1.0 numeric
@attribute Structure_largest_4.0_3.0 numeric
@attribute Structure_smallest_4.0_3.0 numeric
@attribute Minimum_4.0 numeric
@attribute Maximum_4.0 numeric
@attribute Mean_4.0 numeric
@attribute Median_4.0 numeric
@attribute Variance_4.0 numeric
@attribute Gaussian_blur_8.0 numeric
@attribute Difference_of_Gaussian_1.0_8.0 numeric
@attribute Difference_of_Gaussian_2.0_8.0 numeric
@attribute Difference_of_Gaussian_4.0_8.0 numeric
@attribute Hessian_largest_8.0_true numeric
@attribute Hessian_middle_8.0_true numeric
@attribute Hessian_smallest_8.0_true numeric
@attribute Derivatives_1_1_1_8.0 numeric
@attribute Derivatives_2_2_2_8.0 numeric
@attribute Derivatives_3_3_3_8.0 numeric
@attribute Derivatives_4_4_4_8.0 numeric
@attribute Derivatives_5_5_5_8.0 numeric
@attribute Laplacian_8.0 numeric
@attribute Edges_8.0 numeric
@attribute Structure_largest_8.0_1.0 numeric
@attribute Structure_smallest_8.0_1.0 numeric
@attribute Structure_largest_8.0_3.0 numeric
@attribute Structure_smallest_8.0_3.0 numeric
@attribute Minimum_8.0 numeric
@attribute Maximum_8.0 numeric
@attribute Mean_8.0 numeric
@attribute Median_8.0 numeric
@attribute Variance_8.0 numeric
@attribute class {SPOTS,NOTSPOTS}

@data
1,2.612019,0.476244,0.209103,0.076624,-0.016972,-0.013414,0.186915,1.846408,9.020238,0.761971,0.315004,0.054792,0.018414,0.075381,0.040334,1,5,2.285714,2,2.238095,2.944492,0.332473,0.045062,0.025929,0.009535,0.003053,0.000755,-0.000312,-0.000107,-0.000001,0.061455,0.111936,0.011633,0.000871,0.021815,0.005017,0,6,2.424242,2,1.689394,3.027377,0.415358,0.082886,0.013284,0.007463,0.004025,-0.00032,0.000011,0,-0,0,-0.009846,0.113708,0.013001,0.0001,0.011745,0.000453,0,9,2.96109,3,2.709418,3.088989,0.47697,0.144498,0.061612,0.00213,0.001776,0.001742,-0.000041,0,0,-0,-0,-0.002095,0.045441,0.001986,0.000003,0.001529,0.00003,0,12,2.995256,3,3.308948,NOTSPOTS
3,2.791864,0.259911,0.167173,0.058988,-0.000808,-0.120133,1.181979,-2.601085,-47.090054,0.03375,0.277246,0.029835,0.021894,0.072462,0.03685,1,6,3.142857,3,2.476191,2.978578,0.186713,0.050377,0.02457,0.01503,0.003119,0.000811,-0.000098,0.000139,-0.000135,0.059917,0.097469,0.009526,0.00122,0.021862,0.004681,0,6,2.606061,3,1.933712,3.045146,0.253282,0.066568,0.013608,0.007407,0.004894,-0.000271,0.000009,-0,-0,0,-0.011095,0.113865,0.013058,0.0001,0.011861,0.000446,0,9,3.066148,3,2.921389,3.098793,0.306929,0.120216,0.053647,0.002189,0.001751,0.001702,-0.000033,0,0,-0,-0,-0.002238,0.045715,0.002011,0.000003,0.00155,0.000031,0,12,3.013283,3,3.302149,NOTSPOTS
3,2.948245,0.185327,0.056168,0.043074,0.038143,-0.209225,-0.606065,0.622612,16.074251,-0.19842,0.107243,0.027856,0.013086,0.070414,0.03417,1,4,3.142857,3,1.142857,3.03948,0.091235,0.038047,0.022914,0.022695,0.001249,0.000581,0.000357,0.000352,-0.000294,0.038266,0.096855,0.008869,0.000979,0.02204,0.004472,0,6,2.727273,3,1.642045,3.069324,0.121079,0.029844,0.014123,0.00693,0.00577,-0.000217,0.000006,-0,0,0,-0.012963,0.114032,0.013118,0.000104,0.011972,0.000452,0,9,3.081712,3,2.880016,3.110314,0.16207,0.070834,0.040991,0.00225,0.001779,0.001586,-0.000023,0,0,-0,-0,-0.002443,0.045946,0.002032,0.000003,0.001568,0.000032,0,12,3.055503,3,3.376605,NOTSPOTS
3,3.032632,0.22367,0.057471,0.046391,-0.021369,0.060699,-0.189352,0.652724,26.538727,0.23475,0.117916,0.036748,0.012128,0.06941,0.032563,2,4,2.857143,3,0.809524,3.121093,0.08846,0.03012,0.024972,0.004614,-0.001306,0.000066,0.000615,0.00024,-0.000427,-0.000533,0.100215,0.008892,0.000814,0.022375,0.004344,1,5,3.030303,3,0.967803,3.09921,0.066577,-0.021883,0.014798,0.006585,0.006031,-0.000162,0.000002,-0,0,0,-0.015352,0.114291,0.013188,0.00011,0.012073,0.000468,0,9,3.143969,3,2.928411,3.123283,0.090651,0.00219,0.024073,0.002311,0.001826,0.001434,-0.000012,0,0,-0,-0,-0.002704,0.046115,0.002047,0.000003,0.001581,0.000033,0,12,3.090133,3,3.349252,NOTSPOTS
2,3.201427,0.399409,0.089348,0.072797,0.031598,0.090037,0.463346,1.934844,-30.479088,0.415959,0.273687,0.03982,0.015732,0.069619,0.032224,2,4,2.714286,3,0.571429,3.20534,0.003913,0.035393,0.021836,0.01896,-0.002412,-0.000691,0.000301,-0.000054,-0.000043,-0.03827,0.094544,0.008465,0.000932,0.022855,0.004241,1,6,3.242424,3,1.564394,3.134079,-0.067348,-0.071261,0.015556,0.007321,0.004754,-0.000112,-0.000002,-0,0,-0,-0.018124,0.114505,0.013248,0.000118,0.012154,0.000493,0,9,3.245136,3,2.75608,3.137494,-0.063933,-0.067846,0.003415,0.002374,0.001892,0.001253,-0.000001,0,0,-0,-0,-0.003013,0.046203,0.002055,0.000004,0.001587,0.000036,0,12,3.121442,3,3.375848,NOTSPOTS
2,3.389418,0.346306,0.291223,0.028951,0.124707,-0.054029,-0.7343,-0.516822,1.49968,0.026132,0.246886,0.029403,0.020966,0.071114,0.03358,2,6,3.285714,2,2.904762,3.272482,-0.116936,0.040112,0.02825,0.014412,-0.001571,-0.001246,-0.000242,-0.000251,0.00046,-0.05395,0.086523,0.007914,0.00097,0.023431,0.004128,0,7,3.393939,3,3.058712,3.172459,-0.216959,-0.100023,0.016369,0.007992,0.003195,-0.000076,-0.000004,-0,0,-0,-0.021167,0.114515,0.01326,0.000127,0.012203,0.000524,0,9,3.249027,3,2.797118,3.152598,-0.236819,-0.119883,-0.019861,0.002442,0.00197,0.001049,0.00001,0,0,-0,-0,-0.003363,0.046192,0.002054,0.000004,0.001586,0.000038,0,11,3.199241,3,3.433469,NOTSPOTS
2,3.331923,0.417871,0.207087,0.06625,0.032311,0.137537,0.131835,-4.009398,23.435049,0.277034,0.272454,0.034753,0.017866,0.073775,0.035923,1,7,3.285714,2,5.571429,3.316366,-0.015557,0.033344,0.020401,0.012684,-0.00021,-0.001081,-0.000367,-0.000329,0.000353,-0.041061,0.08851,0.007946,0.000858,0.024018,0.003989,0,7,3.333333,3,3.479167,3.212351,-0.119572,-0.104015,0.017176,0.008625,0.001558,-0.000067,-0.000004,-0,0,-0,-0.024242,0.114067,0.01318,0.000134,0.01221,0.000556,0,9,3.330739,3,2.901903,3.168364,-0.163559,-0.148002,-0.043988,0.002523,0.002052,0.000831,0.000022,0,0,-0,-0,-0.003743,0.046062,0.002042,0.000005,0.001577,0.000042,0,11,3.223909,3,3.438213,NOTSPOTS
1,3.162501,0.634801,0.380822,0.067919,-0.016379,0.285513,0.301906,0.086511,-26.568571,0.947704,0.190573,0.050112,0.016203,0.077209,0.038476,0,6,2.285714,2,3.571429,3.342644,0.180142,0.016948,0.013291,0.006911,0.000385,-0.000354,-0.00001,-0.000183,-0.000036,-0.010567,0.09501,0.008227,0.000642,0.024529,0.003823,0,7,3.30303,3,3.655303,3.251953,0.089452,-0.09069,0.017947,0.009302,0.000101,-0.000091,-0.000002,0,0,-0,-0.027148,0.112965,0.012975,0.000139,0.01217,0.000584,0,9,3.350194,3,2.95501,3.184356,0.021855,-0.158288,-0.067597,0.002622,0.002127,0.000607,0.000033,0,0,-0,-0,-0.004142,0.045816,0.002021,0.000005,0.001559,0.000046,0,11,3.256641,3,3.478955,NOTSPOTS
3,3.221111,0.502325,0.128587,0.022047,0.001286,-0.10935,-1.058177,4.788738,23.023867,0.395785,0.297937,0.05913,0.018188,0.08084,0.040703,1,5,2.714286,3,1.571429,3.362867,0.141756,0.027236,0.009409,0.003806,0.000349,0.000339,0.000262,0.000231,-0.000124,0.021633,0.094602,0.007895,0.000607,0.024895,0.003628,0,8,3.121212,3,3.484848,3.289548,0.068437,-0.073318,0.018688,0.010029,0.00092,-0.000148,0.000001,0,-0,-0,-0.029637,0.111174,0.012643,0.000141,0.012088,0.000605,0,9,3.330739,3,2.83159,3.200094,-0.021017,-0.162772,-0.089454,0.00274,0.002186,0.000381,0.000044,0,0,0,-0,-0.004544,0.045465,0.001989,0.000006,0.001532,0.000051,0,11,3.306926,3,3.556915,NOTSPOTS
3,3.325057,0.397164,0.29135,0.11291,-0.080752,-0.311902,0.425561,-3.649138,6.544467,-0.218723,0.301348,0.058064,0.027331,0.084047,0.042238,2,6,3.857143,3,2.142857,3.388887,0.06383,0.049018,0.011846,0.003947,0.000203,0.000774,0.000041,0.000418,0.000005,0.041119,0.085079,0.006588,0.000983,0.025092,0.003395,1,8,3.212121,3,3.297348,3.322975,-0.002082,-0.065912,0.019426,0.010659,0.001415,-0.000227,0.000004,0,-0,-0,-0.031501,0.108797,0.012215,0.000137,0.011976,0.000611,0,9,3.346303,3,2.781949,3.215266,-0.109791,-0.17362,-0.107708,0.002866,0.002229,0.000158,0.000055,0,0,0,0,-0.004937,0.045003,0.001948,0.000007,0.001499,0.000056,0,11,3.334915,3,3.562198,NOTSPOTS
1,2.511998,0.217772,0.180478,0.024291,0.067121,0.018168,1.120112,1.986516,-67.088486,0.061585,0.301368,0.039925,0.018099,0.06607,0.036431,1,3,2.142857,2,0.809524,2.514859,0.002861,0.043613,0.014767,0.009415,0.003793,-0.001012,-0.000055,0,0.000845,0.038261,0.049814,0.002455,0.001245,0.014953,0.00404,0,6,2.575758,3,2.064394,2.691849,0.17985,0.176989,0.009601,0.007794,0.006686,0.000367,0.000002,-0,0,0,0.008493,0.093924,0.009166,0.000076,0.009647,0.000288,0,8,2.451362,2,2.443914,2.928242,0.416244,0.413383,0.236394,0.001232,0.001026,0.000114,0.000016,0,-0,-0,0,-0.000091,0.048592,0.002276,0.000001,0.001755,0.000016,0,10,2.678368,3,2.977662,NOTSPOTS
3,2.64952,0.367265,0.22514,0.216908,-0.021397,0.156592,-0.093874,-3.583947,19.916807,-0.375498,0.235762,0.035948,0.020413,0.063351,0.032789,1,6,3.285714,3,2.904762,2.530362,-0.119158,0.024551,0.02142,0.004114,0.000641,-0.000883,-0.000109,-0.000279,0.000367,-0.000983,0.065805,0.003102,0.000412,0.014297,0.003205,1,6,2.606061,2,1.933712,2.652726,0.003206,0.122364,0.009958,0.007776,0.006465,0.000314,-0,-0,0,-0,0.008647,0.089966,0.008498,0.000083,0.0093,0.000306,0,8,2.513619,2,2.672665,2.906915,0.257395,0.376553,0.254189,0.001177,0.001023,0.000415,0.000007,0,-0,-0,0,0.000568,0.048892,0.002305,0.000001,0.001785,0.000016,0,10,2.607211,2,2.954329,NOTSPOTS
2,2.541232,0.2912,0.242109,0.159724,-0.017232,0.078644,-0.800434,-1.14403,36.366924,0.208816,0.267978,0.036577,0.017298,0.060332,0.030014,1,4,2.428571,2,0.952381,2.542815,0.001583,0.022194,0.013515,0.010535,-0.002337,-0.000363,-0.00003,-0.000264,-0.000517,-0.019214,0.070751,0.003348,0.000282,0.013943,0.00251,0,6,2.545455,3,2.068182,2.622992,0.08176,0.080177,0.009502,0.008109,0.006123,0.000247,-0.000002,0,0,-0,0.007516,0.086876,0.007977,0.00008,0.008969,0.00031,0,8,2.548638,2,2.568914,2.886002,0.34477,0.343187,0.26301,0.001296,0.000881,0.000751,-0.000001,0,-0,-0,0,0.001165,0.048923,0.002309,0.000002,0.001796,0.000017,0,9,2.575427,2,2.890843,NOTSPOTS
3,2.556658,0.140286,0.048421,0.015165,-0.048419,-0.034917,0.840865,3.538058,-44.3634,0.10703,0.315564,0.03683,0.018547,0.057435,0.028235,1,4,2.428571,3,1.285714,2.540914,-0.015743,0.021746,0.014599,0.009818,-0.003948,-0.000053,-0.000013,-0.000027,-0.000442,-0.016965,0.066479,0.002965,0.000307,0.013847,0.002,0,6,2.454545,2,2.068182,2.602317,0.045659,0.061403,0.008699,0.008499,0.005676,0.000186,-0.000003,0,0,-0,0.005476,0.084672,0.007608,0.000067,0.00868,0.000295,0,7,2.501945,2,2.415035,2.86589,0.309232,0.324976,0.263573,0.001392,0.001089,0.000791,-0.000008,0,-0,-0,0,0.00169,0.048721,0.002291,0.000002,0.00179,0.00002,0,9,2.56167,2,2.919308,NOTSPOTS
3,2.631099,0.394937,0.050928,0.038758,-0.002142,0.010443,-0.193299,-3.005244,15.755932,-0.382766,0.201948,0.030563,0.023455,0.05507,0.027342,1,5,3,3,1.666667,2.52724,-0.103859,0.026121,0.024474,0.002183,-0.003981,-0.000148,-0.000019,0.000192,0.000294,0.000535,0.052953,0.00208,0.000436,0.013931,0.001664,0,7,2.727273,3,2.704545,2.589342,-0.041757,0.062102,0.009468,0.007235,0.005057,0.000143,-0.000004,0.000001,0,-0,0.002824,0.083093,0.007349,0.000051,0.008439,0.000263,0,7,2.494164,2,2.43063,2.846984,0.215885,0.319745,0.257643,0.00155,0.001327,0.000739,-0.000014,0,-0,-0,0,0.002138,0.048295,0.002253,0.000003,0.001768,0.000024,0,9,2.539848,2,2.945255,NOTSPOTS
3,2.511098,0.387734,0.300811,0.04129,0.00429,-0.104142,-0.807278,1.776432,17.250694,-0.128212,0.197453,0.02855,0.026914,0.053479,0.027067,1,4,2.428571,3,1.285714,2.516365,0.005267,0.037492,0.025291,0.011209,-0.002181,-0.000243,0.000029,0.000184,0.000364,0.02341,0.033559,0.001158,0.000644,0.0141,0.001457,0,6,2.515152,3,2.132576,2.582727,0.071629,0.066362,0.010312,0.006062,0.004055,0.000124,-0.000004,0,-0,-0,-0.000195,0.081828,0.007151,0.000037,0.008238,0.000224,0,8,2.501945,2,2.68066,2.829615,0.318517,0.31325,0.246888,0.001848,0.001375,0.000715,-0.000019,0,-0,0,0,0.002507,0.047694,0.002198,0.000003,0.001732,0.000029,0,9,2.531309,2,2.975289,NOTSPOTS
4,2.442601,0.304547,0.140185,0.025407,-0.034812,-0.159458,0.847558,3.319381,-27.027134,-0.189769,0.345584,0.036977,0.024782,0.05268,0.027077,0,4,2.714286,3,1.571429,2.523378,0.080776,0.039976,0.020509,0.01631,0.001035,0.000081,0.000047,-0.000072,-0.000165,0.035776,0.034768,0.001048,0.000649,0.014259,0.001335,0,6,2.242424,3,2.376894,2.580739,0.138138,0.057361,0.011116,0.005186,0.002565,0.000122,-0.000004,0,-0,-0,-0.003366,0.080667,0.006979,0.000027,0.008065,0.000189,0,8,2.533074,2,2.913941,2.814039,0.371438,0.290662,0.2333,0.002156,0.001356,0.000712,-0.000023,-0,-0,0,0,0.002799,0.046956,0.002131,0.000004,0.001686,0.000035,0,9,2.553131,2,2.952563,NOTSPOTS
3,2.394948,0.325257,0.184951,0.106371,0.092642,-0.036297,-0.079697,-3.480229,24.251625,0.246677,0.282204,0.043408,0.023499,0.052472,0.027172,0,6,2.714286,3,4.571429,2.553266,0.158318,0.028699,0.014375,0.013995,0.003818,0.000713,0.000015,-0.000265,-0.000269,0.02832,0.054265,0.001632,0.000525,0.014325,0.00127,0,7,2.363636,2,3.426136,2.581672,0.186724,0.028406,0.011802,0.004449,0.000881,0.000124,-0.000004,-0,-0,0,-0.006472,0.079568,0.006816,0.00002,0.007907,0.000163,0,8,2.521401,2,2.836454,2.800588,0.405639,0.247322,0.218915,0.002439,0.001301,0.000725,-0.000027,-0,-0,0,0,0.003015,0.046125,0.002056,0.000006,0.001632,0.000042,0,9,2.553605,2,2.878473,NOTSPOTS
0,2.480088,0.283001,0.220695,0.026507,0.047073,0.199041,-0.046134,1.178022,-31.42189,0.477189,0.354839,0.050815,0.019365,0.052581,0.027297,0,3,1.571429,2,1.619048,2.59479,0.114702,0.018884,0.010393,0.000166,0.004875,0.001138,0.000007,-0.000073,-0.000046,0.008657,0.060994,0.001862,0.000417,0.014251,0.001254,0,7,2.636364,2,3.926136,2.583827,0.103739,-0.010963,0.01232,0.003738,0.00068,0.000113,-0.000005,-0,-0,0,-0.009262,0.078516,0.006666,0.000015,0.007754,0.000152,0,8,2.540856,2,2.843051,2.789435,0.309347,0.194645,0.205608,0.00269,0.001217,0.00075,-0.000029,-0,-0,0,0,0.003157,0.045243,0.001979,0.000007,0.001574,0.00005,0,9,2.563093,2,2.87167,NOTSPOTS
2,2.727418,0.357738,0.214788,0.209536,-0.055027,0.00208,-0.077785,-4.948902,23.328138,-0.36299,0.40955,0.051257,0.015958,0.052822,0.02753,0,7,3.571429,3,6.285714,2.632036,-0.095381,0.020494,0.016079,0.005086,0.005158,0.001033,-0.000099,0.000243,0.000024,-0.009502,0.05099,0.001538,0.000297,0.014032,0.001297,0,7,2.666667,2,3.916667,2.585392,-0.142026,-0.046644,0.012622,0.003139,0.001872,0.000078,-0.000006,-0,-0,0,-0.011355,0.077761,0.006543,0.000011,0.0076,0.000163,0,8,2.661479,3,3.037299,2.780562,0.053144,0.148525,0.19517,0.002904,0.001112,0.000781,-0.000031,-0,0,0,0,0.003234,0.04437,0.001903,0.000008,0.001516,0.000057,0,9,2.553605,2,2.818672,NOTSPOTS
2,2.729122,0.198333,0.170416,0.042592,0.013086,-0.16486,-0.320394,7.906184,9.074875,-0.014675,0.345157,0.040386,0.014561,0.05313,0.028041,0,5,2,2,2.333333,2.65505,-0.074072,0.035502,0.017089,0.003853,0.005518,0.000502,-0.000402,0.000185,0.000216,-0.022266,0.031243,0.00114,0.000323,0.013707,0.001425,0,7,2.69697,2,3.530303,2.585478,-0.143644,-0.069572,0.012715,0.00289,0.00257,0.000009,-0.000007,-0,-0,0,-0.012394,0.077282,0.006456,0.00001,0.007446,0.000205,0,7,2.63035,2,2.851106,2.774315,0.045193,0.119264,0.188837,0.003073,0.000991,0.000818,-0.000032,-0,0,0,-0,0.003247,0.043543,0.001833,0.000009,0.001461,0.000065,0,9,2.555977,2,2.777596,NOTSPOTS
2,2.518564,0.180743,0.083393,0.05659,0.111677,-0.06997,-0.575932,-4.876124,24.606665,-0.15394,0.352155,0.047772,0.017663,0.062794,0.035097,1,5,2.857143,3,2.476191,2.495597,-0.022966,0.038921,0.003814,0.003761,0.003033,-0.001592,-0.000275,0.000254,0.000603,0.038974,0.058359,0.002645,0.00106,0.014442,0.004031,0,6,2.575758,2,2.564394,2.684222,0.165659,0.188625,0.010103,0.007837,0.007269,0.000392,-0.000001,-0,0,-0,0.009534,0.09261,0.00896,0.000083,0.00962,0.000301,0,7,2.420233,2,2.291464,2.92731,0.408747,0.431713,0.243088,0.001135,0.000876,0.000249,0.00002,0,-0,-0,0,-0.000009,0.048972,0.002311,0.000001,0.001783,0.000016,0,10,2.659867,2,2.988669,NOTSPOTS
5,2.65192,0.432769,0.134979,0.083188,-0.068106,-0.084859,0.888107,7.61926,-33.209446,-0.48456,0.284519,0.044946,0.0225,0.060401,0.03179,1,5,2.714286,2,1.904762,2.509548,-0.142372,0.017725,0.014034,0.002412,0.000516,-0.001558,-0.000031,-0.000004,-0.000176,0.006104,0.075303,0.003582,0.000357,0.013865,0.003173,1,6,2.575758,2,2.251894,2.64605,-0.00587,0.136502,0.010148,0.007848,0.006938,0.000351,-0.000004,-0,0,-0,0.009238,0.088972,0.008344,0.000088,0.009276,0.000317,0,7,2.521401,2,2.523954,2.905705,0.253784,0.396156,0.259654,0.001041,0.000938,0.000555,0.000011,0,-0,-0,0,0.000658,0.049237,0.002338,0.000001,0.00181,0.000017,0,10,2.625237,2,2.997597,NOTSPOTS
2,2.459357,0.194386,0.147168,0.003928,-0.00511,0.284978,0.074376,-2.42435,-10.15023,0.337626,0.377606,0.051518,0.015646,0.057972,0.029332,1,5,2.142857,2,2.142857,2.518311,0.058954,0.015867,0.012227,0.001826,-0.001632,-0.000487,0.000055,-0.000317,-0.000624,-0.001814,0.078964,0.003835,0.000296,0.013614,0.002467,0,6,2.636364,2,2.676136,2.617552,0.158195,0.099241,0.009346,0.008195,0.006501,0.000297,-0.000005,0,0,-0,0.007652,0.086353,0.007896,0.000079,0.008958,0.000313,0,7,2.459144,2,2.382113,2.884626,0.425269,0.366315,0.267074,0.001181,0.000885,0.000806,0.000003,0,-0,-0,0,0.00126,0.049224,0.002338,0.000002,0.001819,0.000018,0,9,2.581594,2,2.928792,NOTSPOTS
1,2.377101,0.257765,0.095477,0.016619,0.034006,0.104195,-0.763894,-7.562791,49.030174,0.36986,0.334789,0.04644,0.015627,0.055773,0.027792,0,5,2.571429,2,3.619048,2.513478,0.136378,0.021807,0.017251,0.015351,-0.002284,0.000486,0.000007,-0.000177,-0.00022,0.010794,0.069611,0.003167,0.000413,0.013622,0.001968,0,5,2.363636,2,2.176136,2.598091,0.22099,0.084613,0.008782,0.008007,0.005992,0.000248,-0.000006,0,0,-0,0.005218,0.08463,0.0076,0.000061,0.008688,0.000287,0,7,2.575876,2,2.40926,2.864464,0.487363,0.350985,0.266373,0.001353,0.001159,0.000724,-0.000004,0,-0,0,0,0.001788,0.048973,0.002315,0.000002,0.001809,0.000021,0,9,2.560247,2,2.940365,NOTSPOTS
5,2.464683,0.348188,0.07342,0.061727,0.022934,-0.215878,-0.110745,9.640509,-22.796049,-0.359882,0.25693,0.035813,0.020502,0.054045,0.027057,1,5,2.571429,3,2.619048,2.500477,0.035794,0.034018,0.024699,0.023084,-0.001456,0.000617,0.000063,0.000238,0.000412,0.032403,0.046912,0.001967,0.000626,0.013796,0.001663,0,5,2.272727,2,2.017045,2.586159,0.121476,0.085682,0.009543,0.006531,0.005285,0.000212,-0.000005,0,-0,-0,0.002273,0.083466,0.007405,0.000042,0.008469,0.000244,0,7,2.533074,2,2.562378,2.845647,0.380965,0.34517,0.259488,0.00165,0.001263,0.000679,-0.000011,0,-0,0,0,0.002234,0.048496,0.002272,0.000003,0.001783,0.000026,0,9,2.549336,2,2.927323,NOTSPOTS
1,2.403252,0.39241,0.347253,0.000678,0.021967,0.017941,0.177088,-5.549388,-16.834751,-0.044479,0.159874,0.034621,0.026146,0.052908,0.026883,1,5,2.714286,3,2.238095,2.494802,0.091551,0.046491,0.027122,0.022973,0.000764,0.000344,0.000142,0.0003,0.000303,0.050639,0.01567,0.001025,0.000858,0.014032,0.001494,0,6,2.393939,2,2.433712,2.580213,0.176962,0.085411,0.010367,0.005561,0.003915,0.000191,-0.000004,0,-0,0,-0.000892,0.08251,0.007255,0.00003,0.008289,0.000197,0,7,2.51751,2,2.539731,2.828509,0.425258,0.333707,0.248296,0.001969,0.001289,0.000661,-0.000017,0,-0,0,0,0.002597,0.04785,0.002212,0.000004,0.001744,0.000031,0,9,2.539374,2,2.917766,NOTSPOTS
3,2.443099,0.467905,0.214818,0.100614,-0.02712,-0.024672,0.630981,-0.566295,15.284988,-0.353701,0.332918,0.045307,0.024508,0.052333,0.026967,0,6,3.142857,4,4.142857,2.510744,0.067644,0.043527,0.027394,0.018896,0.003711,0.000344,-0.000007,-0.000066,-0.000263,0.052025,0.031943,0.00138,0.000558,0.014236,0.001402,0,6,2.181818,2,2.715909,2.578462,0.135362,0.067718,0.011144,0.004946,0.002179,0.000178,-0.000004,0,-0,0,-0.004019,0.081558,0.007115,0.000024,0.008134,0.000159,0,9,2.525292,2,2.812835,2.813325,0.370225,0.302581,0.234863,0.002268,0.001272,0.000663,-0.000022,-0,-0,0,0,0.002877,0.047074,0.002142,0.000005,0.001694,0.000037,0,9,2.555028,2,2.938119,NOTSPOTS
6,2.524482,0.495048,0.117896,0.060068,0.052167,-0.14762,0.071831,8.347878,-17.187868,-0.437221,0.285843,0.050113,0.018274,0.052142,0.027114,0,6,2.714286,3,5.238095,2.550039,0.025558,0.033046,0.014497,0.013145,0.005564,0.000571,-0.000274,-0.00037,-0.000245,0.031694,0.056612,0.00186,0.000568,0.014332,0.001352,0,7,2.393939,2,3.308712,2.5793,0.054818,0.029261,0.011797,0.004333,0.000565,0.000159,-0.000004,-0,-0,0,-0.006899,0.08062,0.006977,0.000019,0.00799,0.000137,0,9,2.607004,2,3.114482,2.800421,0.275939,0.250381,0.221121,0.002535,0.00122,0.000679,-0.000026,-0,-0,0,0,0.003075,0.04622,0.002065,0.000006,0.001638,0.000044,0,9,2.55408,2,2.823367,NOTSPOTS
0,2.612734,0.291511,0.225493,0.00337,0.079805,0.180278,-1.012624,-11.934233,30.714079,-0.069388,0.199032,0.043794,0.016992,0.052135,0.027259,0,7,3.285714,3,7.904762,2.597339,-0.015395,0.027848,0.015648,0.009627,0.005131,0.000579,-0.000301,-0.000272,0.000186,0.002574,0.057186,0.001872,0.000483,0.014281,0.001338,0,7,2.606061,2,3.371212,2.58114,-0.031594,-0.016199,0.012286,0.003659,0.000673,0.000121,-0.000004,-0,-0,0,-0.009299,0.079716,0.006847,0.000014,0.007847,0.000133,0,9,2.63035,2,3.101106,2.789983,0.177249,0.192644,0.208843,0.002764,0.001136,0.000707,-0.00003,-0,-0,0,0,0.003193,0.045331,0.001987,0.000007,0.001579,0.000052,0,9,2.562618,2,2.832812,NOTSPOTS
