@relation segment

@attribute original numeric
@attribute Gaussian_blur_1.0 numeric
@attribute Hessian_largest_1.0_true numeric
@attribute Hessian_middle_1.0_true numeric
@attribute Hessian_smallest_1.0_true numeric
@attribute Derivatives_1_1_1_1.0 numeric
@attribute Derivatives_2_2_2_1.0 numeric
@attribute Derivatives_3_3_3_1.0 numeric
@attribute Derivatives_4_4_4_1.0 numeric
@attribute Derivatives_5_5_5_1.0 numeric
@attribute Laplacian_1.0 numeric
@attribute Edges_1.0 numeric
@attribute Structure_largest_1.0_1.0 numeric
@attribute Structure_smallest_1.0_1.0 numeric
@attribute Structure_largest_1.0_3.0 numeric
@attribute Structure_smallest_1.0_3.0 numeric
@attribute Minimum_1.0 numeric
@attribute Maximum_1.0 numeric
@attribute Mean_1.0 numeric
@attribute Median_1.0 numeric
@attribute Variance_1.0 numeric
@attribute Gaussian_blur_2.0 numeric
@attribute Difference_of_Gaussian_1.0_2.0 numeric
@attribute Hessian_largest_2.0_true numeric
@attribute Hessian_middle_2.0_true numeric
@attribute Hessian_smallest_2.0_true numeric
@attribute Derivatives_1_1_1_2.0 numeric
@attribute Derivatives_2_2_2_2.0 numeric
@attribute Derivatives_3_3_3_2.0 numeric
@attribute Derivatives_4_4_4_2.0 numeric
@attribute Derivatives_5_5_5_2.0 numeric
@attribute Laplacian_2.0 numeric
@attribute Edges_2.0 numeric
@attribute Structure_largest_2.0_1.0 numeric
@attribute Structure_smallest_2.0_1.0 numeric
@attribute Structure_largest_2.0_3.0 numeric
@attribute Structure_smallest_2.0_3.0 numeric
@attribute Minimum_2.0 numeric
@attribute Maximum_2.0 numeric
@attribute Mean_2.0 numeric
@attribute Median_2.0 numeric
@attribute Variance_2.0 numeric
@attribute Gaussian_blur_4.0 numeric
@attribute Difference_of_Gaussian_1.0_4.0 numeric
@attribute Difference_of_Gaussian_2.0_4.0 numeric
@attribute Hessian_largest_4.0_true numeric
@attribute Hessian_middle_4.0_true numeric
@attribute Hessian_smallest_4.0_true numeric
@attribute Derivatives_1_1_1_4.0 numeric
@attribute Derivatives_2_2_2_4.0 numeric
@attribute Derivatives_3_3_3_4.0 numeric
@attribute Derivatives_4_4_4_4.0 numeric
@attribute Derivatives_5_5_5_4.0 numeric
@attribute Laplacian_4.0 numeric
@attribute Edges_4.0 numeric
@attribute Structure_largest_4.0_1.0 numeric
@attribute Structure_smallest_4.0_1.0 numeric
@attribute Structure_largest_4.0_3.0 numeric
@attribute Structure_smallest_4.0_3.0 numeric
@attribute Minimum_4.0 numeric
@attribute Maximum_4.0 numeric
@attribute Mean_4.0 numeric
@attribute Median_4.0 numeric
@attribute Variance_4.0 numeric
@attribute Gaussian_blur_8.0 numeric
@attribute Difference_of_Gaussian_1.0_8.0 numeric
@attribute Difference_of_Gaussian_2.0_8.0 numeric
@attribute Difference_of_Gaussian_4.0_8.0 numeric
@attribute Hessian_largest_8.0_true numeric
@attribute Hessian_middle_8.0_true numeric
@attribute Hessian_smallest_8.0_true numeric
@attribute Derivatives_1_1_1_8.0 numeric
@attribute Derivatives_2_2_2_8.0 numeric
@attribute Derivatives_3_3_3_8.0 numeric
@attribute Derivatives_4_4_4_8.0 numeric
@attribute Derivatives_5_5_5_8.0 numeric
@attribute Laplacian_8.0 numeric
@attribute Edges_8.0 numeric
@attribute Structure_largest_8.0_1.0 numeric
@attribute Structure_smallest_8.0_1.0 numeric
@attribute Structure_largest_8.0_3.0 numeric
@attribute Structure_smallest_8.0_3.0 numeric
@attribute Minimum_8.0 numeric
@attribute Maximum_8.0 numeric
@attribute Mean_8.0 numeric
@attribute Median_8.0 numeric
@attribute Variance_8.0 numeric
@attribute class {Spots,'Nots Spots'}

@data
0,1.017463,0.443036,0.356234,0.277728,-0.041074,0.005795,0.047786,1.252939,-1.413344,0.521543,0.342554,0.093678,0.053805,0.064838,0.050022,0,3,0.571429,0,1.285714,1.188383,0.17092,0.048699,0.041184,0.011017,-0.0035,-0.000949,-0.000153,0.000289,0.000118,0.018533,0.082892,0.004394,0.00136,0.002853,0.002691,0,5,1.060606,1,1.433712,1.186564,0.169102,-0.001818,0.007139,0.003646,0.00304,-0.000118,-0.000004,0,0,-0,-0.006533,0.017755,0.00032,0.000052,0.000533,0.000287,0,8,1.194553,1,2.196377,1.099457,0.081994,-0.088925,-0.087107,0.003044,0.000194,0.00015,-0.000038,-0,0,0,-0,-0.003001,0.015015,0.000227,0.000004,0.000236,0.000022,0,17,1.206733,1,2.052118,'Nots Spots'
1,1.194524,0.413347,0.342903,0.076,-0.064653,-0.006397,-0.689075,-1.889107,23.464817,-0.005555,0.506308,0.110001,0.049066,0.061711,0.048725,0,5,1.428571,1,3.619048,1.189328,-0.005196,0.036904,0.028805,0.018375,-0.004962,-0.000808,0.000014,-0.00004,0.000189,0.010276,0.088552,0.004837,0.000959,0.003384,0.002544,0,5,1.060606,1,1.621212,1.202315,0.007791,0.012987,0.007392,0.004239,0.003345,-0.000064,-0.000001,0,0,-0,-0.006497,0.017881,0.000323,0.000057,0.000576,0.000309,0,8,1.108949,1,1.800584,1.109008,-0.085516,-0.08032,-0.093307,0.00315,0.000265,0.000198,-0.000031,-0,-0,0,-0,-0.003218,0.015217,0.000233,0.000004,0.000242,0.000025,0,17,1.256045,1,2.125112,'Nots Spots'
2,1.246478,0.27825,0.227119,0.001008,0.087022,-0.092751,0.236713,1.448625,-17.884171,-0.05214,0.165288,0.095489,0.030979,0.051065,0.044627,0,3,1.428571,2,1.285714,1.183791,-0.062687,0.055603,0.028953,0.01958,-0.002077,0.000273,-0.000411,0.0004,0.000472,-0.046231,0.137501,0.011488,0.001796,0.003034,0.001912,0,3,1.121212,1,0.797348,1.089964,-0.156513,-0.093826,0.005603,0.00045,0.000035,-0.000294,-0.000007,0,0,0,-0.005188,0.020775,0.000407,0.000029,0.000445,0.000159,0,12,1.241245,1,2.621261,1.051987,-0.194491,-0.131804,-0.037977,0.002576,0.000644,0.000177,-0.000058,0,0,-0,-0,-0.001755,0.014295,0.000207,0.000002,0.000219,0.000012,0,12,1.093409,1,1.494591,'Nots Spots'
1,1.464504,0.381982,0.194899,0.094788,0.092255,0.051647,-0.223043,2.490198,11.9749,0.092294,0.482435,0.16114,0.049235,0.060676,0.050992,0,2,1,1,0.333333,1.269641,-0.194863,0.06597,0.029877,0.004886,0.000133,0.000693,-0.00037,-0.00039,0.000286,-0.100732,0.152123,0.012963,0.002222,0.0034,0.00198,0,8,1.606061,1,2.996212,1.110694,-0.353811,-0.158947,0.006187,0.00091,0.000313,-0.000269,-0.00001,-0,0,0,-0.006784,0.020568,0.000405,0.000036,0.000463,0.00018,0,12,1.272374,1,3.07396,1.060382,-0.404122,-0.209259,-0.050312,0.00264,0.00051,0.000163,-0.000057,0,0,-0,-0,-0.001966,0.014511,0.000213,0.000002,0.000224,0.000013,0,12,1.107634,1,1.53822,'Nots Spots'
1,1.772893,0.444599,0.327096,0.031502,0.029842,0.258421,-0.11831,-9.062657,-0.153773,-0.803197,0.604286,0.193393,0.073355,0.067757,0.055192,1,8,3,2,8,1.314227,-0.458665,0.058007,0.041842,0.021855,0.001174,0.000603,-0.00012,-0.000875,-0.000062,-0.121705,0.151176,0.012654,0.001903,0.003577,0.00195,0,8,1.757576,1,3.376894,1.130829,-0.642064,-0.183399,0.006688,0.001793,0.000588,-0.000247,-0.000011,-0,0,0,-0.007893,0.019498,0.000375,0.000042,0.00048,0.000198,0,12,1.284047,1,3.290096,1.069304,-0.703589,-0.244923,-0.061525,0.002715,0.000388,0.000148,-0.000055,0,0,-0,-0,-0.002178,0.014753,0.000219,0.000002,0.000229,0.000015,0,12,1.111427,1,1.585775,'Nots Spots'
6,1.731011,0.570778,0.36118,0.18219,0.041061,-0.11397,-0.148993,8.11132,-10.954279,-1.114148,0.637367,0.200879,0.076491,0.071213,0.056701,0,6,2,1,5,1.304342,-0.42667,0.055896,0.036887,0.002939,-0.0001,0.000003,0.000133,-0.000489,-0.000074,-0.089845,0.140711,0.010754,0.001614,0.003544,0.00186,0,8,1.787879,1,4.359848,1.149541,-0.58147,-0.154801,0.00707,0.002424,0.001118,-0.00023,-0.00001,0,0,0,-0.008376,0.017916,0.00033,0.000047,0.0005,0.000212,0,12,1.299611,1,3.327851,1.078555,-0.652457,-0.225787,-0.070986,0.0028,0.000302,0.00011,-0.000052,0,0,-0,-0,-0.002389,0.014995,0.000226,0.000003,0.000235,0.000017,0,12,1.133239,1,1.674364,'Nots Spots'
2,1.351564,0.436206,0.184905,0.016253,0.031154,-0.247726,-0.613627,-0.504426,29.929064,-0.267554,0.638232,0.171375,0.061266,0.070944,0.055643,0,6,1.857143,1,4.476191,1.262319,-0.089245,0.051259,0.039398,0.022515,-0.003033,-0.000679,0.000304,0.000335,-0.000142,-0.034377,0.11633,0.00779,0.001444,0.003338,0.002077,0,7,1.151515,1,3.007576,1.166302,-0.185262,-0.096018,0.00731,0.002821,0.001855,-0.000212,-0.000008,0,0,-0,-0.008277,0.016259,0.000283,0.00005,0.000523,0.00022,0,12,1.287938,1,3.354268,1.087954,-0.26361,-0.174365,-0.078347,0.002893,0.000279,0.000019,-0.000047,-0,0,0,-0,-0.002595,0.015227,0.000233,0.000003,0.000241,0.00002,0,12,1.163585,1,1.763076,'Nots Spots'
0,1.11077,0.40583,0.270665,0.196304,-0.130002,0.102838,0.59081,-1.512986,-29.764078,0.48019,0.537816,0.129854,0.05157,0.067761,0.052844,0,2,0.428571,0,0.619048,1.220537,0.109767,0.044552,0.038572,0.004165,-0.005078,-0.000904,0.000262,0.000711,-0.00036,0.001814,0.093663,0.005355,0.001048,0.00306,0.002466,0,7,1.424242,1,3.626894,1.18122,0.07045,-0.039317,0.007444,0.003068,0.002707,-0.000187,-0.000003,0,0,-0,-0.007805,0.014999,0.000249,0.000052,0.000551,0.000227,0,12,1.256809,1,2.504104,1.097416,-0.013354,-0.12312,-0.083804,0.002991,0.000297,0.000102,-0.000042,-0,0,0,-0,-0.002795,0.015447,0.00024,0.000004,0.000248,0.000022,0,12,1.186818,1,1.864513,'Nots Spots'
0,1.140849,0.409384,0.11461,0.073328,-0.16112,0.142411,0.468236,-0.528349,2.484914,0.368102,0.573353,0.126207,0.036063,0.063048,0.049618,0,2,0.714286,0,0.904762,1.189099,0.048251,0.028079,0.021028,0.007817,-0.004358,-0.000376,-0.000084,0.000329,-0.000181,0.014868,0.09156,0.004956,0.000754,0.0031,0.002612,0,7,1.30303,1,2.905303,1.194224,0.053375,0.005125,0.007495,0.003569,0.00324,-0.000143,0.000001,0,0,-0,-0.007165,0.014535,0.000237,0.000053,0.000586,0.000241,0,8,1.085603,1,1.750456,1.106721,-0.034127,-0.082378,-0.087503,0.003089,0.000334,0.000231,-0.000035,-0,-0,0,-0,-0.002986,0.015646,0.000246,0.000004,0.000254,0.000024,0,17,1.21432,1,2.070744,'Nots Spots'
0,1.12848,0.502198,0.311486,0.020595,-0.007388,0.080664,-0.348528,1.39195,14.207535,0.211307,0.41605,0.107526,0.031512,0.05841,0.047189,0,2,0.714286,0,0.904762,1.157315,0.028835,0.040279,0.007762,0.002178,-0.002152,0.000607,-0.000455,-0.000295,0.000333,0.034695,0.093725,0.005646,0.00053,0.003611,0.0024,0,5,1.272727,1,2.017045,1.205612,0.077132,0.048296,0.007492,0.004334,0.00338,-0.000069,0.000006,0,-0,-0,-0.006539,0.015153,0.000253,0.000055,0.000627,0.000269,0,7,1.105058,1,1.703763,1.115822,-0.012658,-0.041493,-0.08979,0.003185,0.000381,0.000366,-0.000027,-0,-0,0,-0,-0.00317,0.015826,0.000252,0.000004,0.00026,0.000025,0,17,1.240873,1,2.123167,'Nots Spots'
2,1.314627,0.343757,0.260826,0.15239,-0.038148,-0.074245,-0.327031,1.364748,22.803083,0.235321,0.235792,0.127307,0.05638,0.055262,0.047524,0,2,1.285714,1,0.571429,1.259576,-0.055051,0.071628,0.032708,0.012868,-0.00585,0.000583,-0.000213,-0.000044,0.000101,-0.091467,0.137826,0.01079,0.002929,0.00333,0.002067,0,4,1.181818,1,1.215909,1.088341,-0.226286,-0.171235,0.006607,0.000505,0.000119,-0.0003,-0.000011,0,0,-0,-0.006993,0.02152,0.000445,0.000034,0.000486,0.000138,0,12,1.299611,1,3.007539,1.050479,-0.264148,-0.209096,-0.037862,0.00254,0.000651,0.000281,-0.00006,0,0,-0,-0,-0.001607,0.014722,0.000219,0.000002,0.000229,0.000012,0,12,1.075391,1,1.435016,'Nots Spots'
1,1.648225,0.419317,0.345782,0.342087,0.00255,0.205723,0.54695,0.80582,-18.09507,0.423012,0.585226,0.21203,0.108025,0.065662,0.054456,0,2,1.142857,1,0.47619,1.368762,-0.279463,0.090903,0.042827,0.039224,-0.001755,0,-0.000362,-0.00066,0.000091,-0.172953,0.132881,0.010427,0.003802,0.003749,0.0021,0,12,1.848485,1,6.445076,1.108925,-0.5393,-0.259836,0.007191,0.001141,0.000358,-0.000283,-0.000014,0,0,-0,-0.008691,0.021093,0.000436,0.000041,0.000506,0.000154,0,12,1.303502,1,3.079402,1.058828,-0.589397,-0.309934,-0.050098,0.002602,0.000513,0.000279,-0.00006,0,0,-0,-0,-0.00181,0.014972,0.000226,0.000002,0.000235,0.000013,0,12,1.092935,1,1.473332,'Nots Spots'
1,2.044658,0.609393,0.605974,0.316711,0.033015,0.317215,0.341524,2.682641,0.752328,-0.313292,0.714574,0.270863,0.141426,0.072881,0.058921,0,6,1.571429,1,4.285714,1.424415,-0.620242,0.085576,0.079413,0.047677,0.001157,-0.001064,-0.000235,-0.000661,0.000079,-0.212666,0.112846,0.009489,0.00316,0.00395,0.002033,0,9,2.30303,2,6.030303,1.128531,-0.916126,-0.295884,0.00761,0.00196,0.000219,-0.000271,-0.000014,0,0,-0,-0.009789,0.019816,0.0004,0.000045,0.000525,0.000166,0,12,1.284047,1,3.258846,1.067694,-0.976963,-0.356721,-0.060837,0.002674,0.000409,0.000254,-0.000058,0,0,-0,-0,-0.002012,0.015239,0.000234,0.000002,0.000241,0.000015,0,12,1.108582,1,1.566478,'Nots Spots'
0,1.981176,0.710693,0.596782,0.48156,0.020722,0.219219,-0.628307,-9.093028,13.403195,-0.595471,0.735728,0.291405,0.146261,0.075724,0.060271,0,8,2.571429,1,9.952381,1.401824,-0.579352,0.08428,0.057236,0.03116,0.000236,-0.001647,0.000168,-0.000153,0.00006,-0.172676,0.117979,0.008541,0.002704,0.003907,0.001916,0,12,2.242424,1,7.939394,1.146343,-0.834833,-0.255481,0.007852,0.002489,0.000194,-0.000264,-0.000012,0,0,-0,-0.010147,0.018048,0.00035,0.000047,0.000543,0.000173,0,12,1.319066,1,3.343112,1.076857,-0.904319,-0.324967,-0.069486,0.002756,0.000385,0.000162,-0.000056,0,0,-0,-0,-0.002209,0.015503,0.000242,0.000003,0.000248,0.000017,0,12,1.126126,1,1.624502,'Nots Spots'
1,1.51445,0.433889,0.38524,0.085207,-0.01875,-0.170993,-0.091422,6.376311,-23.846268,-0.133856,0.69272,0.244205,0.106309,0.074248,0.058565,0,3,1.142857,1,1.142857,1.325753,-0.188697,0.067224,0.032889,0.018086,-0.00349,-0.001309,0.000534,0.000368,-0.000158,-0.082027,0.118837,0.0072,0.002286,0.003659,0.001954,0,8,1.484848,1,4.257576,1.161797,-0.352652,-0.163955,0.007922,0.002764,0.000867,-0.000257,-0.000008,0,0,0,-0.00982,0.016181,0.000299,0.000046,0.000562,0.000176,0,12,1.381323,1,3.424337,1.086133,-0.428316,-0.239619,-0.075664,0.002844,0.00041,0.000034,-0.000052,-0,0,0,-0,-0.0024,0.015751,0.000249,0.000003,0.000255,0.000019,0,12,1.152679,1,1.692997,'Nots Spots'
1,1.178736,0.345692,0.298125,0.084613,-0.065297,-0.141942,-0.076031,-0.810656,35.800556,0.037045,0.569698,0.148625,0.064813,0.069609,0.054624,0,7,1.428571,1,6.285714,1.245191,0.066455,0.044214,0.041965,0.002127,-0.005924,-0.000431,0.000488,0.000588,-0.000423,-0.004376,0.097825,0.005415,0.001362,0.003301,0.00223,0,7,1.060606,0,2.371212,1.17499,-0.003747,-0.070201,0.007876,0.002901,0.001732,-0.000243,-0.000002,0,0,0,-0.009045,0.014637,0.00026,0.000043,0.000585,0.000177,0,12,1.361868,1,2.934947,1.095423,-0.083314,-0.149769,-0.079567,0.002934,0.000453,0.000099,-0.000046,-0,0,0,-0,-0.00258,0.015982,0.000257,0.000003,0.000263,0.000021,0,12,1.168326,1,1.741577,'Nots Spots'
0,1.090042,0.385827,0.316212,0.0924,-0.013846,-0.018608,0.477,-1.110865,-28.608593,0.162016,0.482938,0.101382,0.032358,0.063486,0.049871,0,4,1,0,2.333333,1.188958,0.098916,0.035134,0.024159,0.02064,-0.004247,0.000519,-0.000034,0.000451,-0.000194,0.031615,0.079936,0.00415,0.000786,0.002994,0.002523,0,7,1.090909,1,2.085227,1.185876,0.095834,-0.003082,0.00775,0.002997,0.002698,-0.00021,0.000004,0,-0,0,-0.008049,0.013718,0.000239,0.000039,0.000613,0.000183,0,12,1.167315,1,2.34299,1.104495,0.014452,-0.084463,-0.081381,0.003023,0.000507,0.000231,-0.000039,-0,0,0,-0,-0.002747,0.016188,0.000263,0.000004,0.00027,0.000023,0,12,1.19725,1,1.907943,'Nots Spots'
2,1.139583,0.322284,0.298713,0.232519,0.111549,-0.11257,-0.448157,1.925739,5.720621,-0.208948,0.274916,0.072866,0.022694,0.057533,0.045803,0,2,1.142857,1,0.809524,1.153293,0.01371,0.054285,0.012615,0.005253,-0.000102,0.001346,-0.000638,0.000096,0.000465,0.046923,0.071183,0.004017,0.000725,0.003158,0.002451,0,4,1.151515,1,1.132576,1.194699,0.055116,0.041406,0.007579,0.003636,0.003085,-0.000148,0.000009,0,-0,0,-0.007028,0.013754,0.00024,0.000038,0.000646,0.000202,0,7,1.081712,1,1.614391,1.11331,-0.026274,-0.039984,-0.081389,0.003109,0.00057,0.000364,-0.000032,-0,-0,0,-0,-0.002904,0.016375,0.00027,0.000004,0.000277,0.000024,0,12,1.211475,1,1.942923,'Nots Spots'
2,1.38786,0.551669,0.386229,0.076002,-0.106431,0.086742,-0.006964,1.996594,5.827173,0.241442,0.421304,0.170089,0.084681,0.057156,0.048093,0,3,1.285714,2,1.571429,1.29057,-0.09729,0.082462,0.040687,0.006821,-0.008483,0.000562,0.000217,-0.000691,-0.000176,-0.116328,0.133668,0.009847,0.003832,0.003628,0.002067,0,6,1.363636,1,2.238636,1.082828,-0.305033,-0.207743,0.007091,0.000478,0.000063,-0.000286,-0.000013,0,0,-0,-0.007506,0.023259,0.000523,0.000033,0.000531,0.000118,0,12,1.326848,1,3.017753,1.049128,-0.338732,-0.241442,-0.0337,0.002504,0.00067,0.000377,-0.000062,0,0,0,-0,-0.001457,0.015213,0.000233,0.000002,0.000242,0.000012,0,12,1.047416,1,1.393386,'Nots Spots'
0,2.003405,0.811267,0.538287,0.07221,0.06194,0.222137,-0.808476,-5.695283,10.339245,-0.34519,0.898585,0.250912,0.208353,0.067832,0.055283,0,6,2.285714,2,4.904762,1.412914,-0.590491,0.109337,0.059625,0.049065,-0.003499,-0.0015,-0.000073,-0.000226,0.000108,-0.218027,0.109598,0.007595,0.005712,0.004071,0.002093,0,9,2.181818,2,6.028409,1.103052,-0.900352,-0.309862,0.007649,0.001105,0.000486,-0.000279,-0.000015,0,0,-0,-0.00924,0.023026,0.000523,0.000037,0.000556,0.000129,0,12,1.338521,1,3.037299,1.05741,-0.945994,-0.355504,-0.045642,0.002564,0.000539,0.000376,-0.000062,0,0,-0,-0,-0.001649,0.015502,0.000242,0.000002,0.000248,0.000014,0,12,1.064486,1,1.399065,'Nots Spots'
6,2.730004,1.308625,0.884062,0.192799,0.079836,-0.228194,0.16449,2.449857,-17.080822,-2.385487,0.943276,0.352812,0.246144,0.074931,0.059918,0,9,4.142857,3,12.476191,1.476132,-1.253872,0.116678,0.096626,0.05996,0.001048,-0.003552,-0.000237,0.000592,0.00016,-0.273264,0.053322,0.006888,0.004058,0.004278,0.002019,0,12,2.636364,2,8.551136,1.122158,-1.607846,-0.353975,0.008015,0.001957,0.000396,-0.000278,-0.000014,0,0,-0,-0.010368,0.02199,0.000494,0.000039,0.000577,0.000138,0,12,1.350195,1,3.20501,1.066213,-1.663791,-0.40992,-0.055945,0.002634,0.000491,0.000302,-0.000061,0,0,-0,-0,-0.00184,0.015805,0.000251,0.000002,0.000256,0.000015,0,12,1.093409,1,1.498386,'Nots Spots'
8,2.602369,1.427975,0.998841,0.085062,-0.074219,-0.243811,0.524077,1.380573,8.431552,-2.511878,1.047683,0.383108,0.255173,0.077206,0.061276,0,12,4.285714,2,20.238094,1.447202,-1.155167,0.106727,0.069249,0.052608,0.001309,-0.003622,-0.000009,0.000646,-0.000158,-0.228584,0.086757,0.006308,0.003987,0.00422,0.001899,0,12,2.454545,1,9.380682,1.139351,-1.463018,-0.307851,0.008188,0.00247,0.000096,-0.000281,-0.000012,0,0,0,-0.010754,0.020475,0.000449,0.000038,0.000596,0.000142,0,12,1.330739,1,3.339403,1.075292,-1.527078,-0.37191,-0.064059,0.002712,0.000516,0.00017,-0.000059,-0,0,-0,-0,-0.002026,0.0161,0.00026,0.000003,0.000264,0.000017,0,12,1.104315,1,1.549834,'Nots Spots'
1,1.706502,0.844755,0.724187,0.272963,-0.084188,0.161243,0.288677,-0.753618,3.474342,-0.393532,0.964162,0.31721,0.180551,0.074842,0.059336,0,8,1.714286,1,7.904762,1.351872,-0.35463,0.08148,0.028367,0.001849,-0.002187,-0.00164,0.000326,-0.000017,-0.000205,-0.111696,0.117129,0.005894,0.003629,0.00394,0.001855,0,12,1.848485,1,7.320076,1.154009,-0.552494,-0.197864,0.008182,0.002701,0.000438,-0.000285,-0.000007,0,0,0,-0.010445,0.018803,0.0004,0.000034,0.000614,0.000141,0,12,1.326848,1,3.338065,1.08446,-0.622042,-0.267412,-0.069548,0.002794,0.000562,0.00003,-0.000056,-0,0,0,-0,-0.002202,0.016376,0.000269,0.000003,0.000273,0.000019,0,12,1.129445,1,1.654488,'Nots Spots'
1,1.06812,0.562541,0.349693,0.217262,-0.032723,0.092103,0.265318,-1.396771,-20.958656,0.43011,0.469896,0.176576,0.079209,0.069255,0.054835,0,2,1,1,0.666667,1.250873,0.182753,0.052259,0.041183,0.008104,-0.005079,0.000625,0.000374,-0.00037,0.000013,-0.002971,0.094862,0.004733,0.002013,0.003528,0.002007,0,8,1.090909,0,3.772727,1.166156,0.098036,-0.084717,0.008058,0.002789,0.001176,-0.000282,-0.000001,0,-0,0,-0.009671,0.017325,0.000357,0.000029,0.000633,0.000138,0,12,1.307393,1,2.979359,1.093605,0.025486,-0.157267,-0.072551,0.002877,0.000621,0.000109,-0.000051,-0,0,0,-0,-0.002365,0.016631,0.000278,0.000003,0.000281,0.000021,0,12,1.151731,1,1.710364,'Nots Spots'
0,0.899308,0.462846,0.273582,0.162549,0.061013,-0.048801,-0.733547,1.938889,18.663271,0.573879,0.263886,0.074567,0.038176,0.062315,0.049204,0,1,0.285714,0,0.238095,1.186447,0.287139,0.049173,0.030128,0.029034,-0.00393,0.001789,0.00005,-0.000054,0.000106,0.048079,0.055701,0.002927,0.001004,0.003098,0.002246,0,7,0.969697,1,2.092803,1.175713,0.276406,-0.010734,0.007854,0.002855,0.002069,-0.000261,0.000005,-0,-0,0,-0.008641,0.01622,0.000328,0.000023,0.000656,0.000138,0,12,1.233463,1,2.492157,1.102487,0.203179,-0.08396,-0.073227,0.002958,0.000689,0.000244,-0.000045,-0,0,0,-0,-0.002512,0.016857,0.000285,0.000004,0.000289,0.000023,0,12,1.179232,1,1.850214,'Nots Spots'
1,1.036909,0.291969,0.171302,0.153794,0.097072,-0.089082,-0.166127,-2.707989,5.617446,-0.033127,0.216175,0.046926,0.021065,0.05563,0.044128,0,2,1.285714,1,0.571429,1.158169,0.121259,0.063412,0.018851,0.011265,0.000342,0.001999,-0.000439,0.000311,0.000154,0.055827,0.03707,0.002334,0.000966,0.002824,0.002429,0,4,0.969697,1,1.030303,1.182808,0.145898,0.024639,0.007602,0.003007,0.002924,-0.000214,0.00001,-0,-0,0,-0.007519,0.01576,0.000316,0.00002,0.000683,0.000153,0,8,1.14786,1,1.93899,1.111067,0.074158,-0.047102,-0.071741,0.003033,0.000764,0.000376,-0.000037,-0,-0,0,-0,-0.002645,0.017062,0.000292,0.000004,0.000297,0.000024,0,12,1.20863,1,1.906168,'Nots Spots'
0,1.331917,0.720725,0.212001,0.049122,-0.032365,0.432678,0.184371,-4.685598,-23.384718,0.459603,0.627184,0.209993,0.075598,0.05594,0.045867,0,4,1.142857,0,2.476191,1.262232,-0.069685,0.078368,0.041052,0.010222,-0.009123,0.000166,0.000345,-0.000751,-0.000008,-0.109198,0.140754,0.011515,0.003228,0.003878,0.001911,0,9,1.484848,1,3.570076,1.072519,-0.259398,-0.189713,0.006621,0.000288,0.000078,-0.000252,-0.000011,0,0,-0,-0.006411,0.025892,0.000638,0.000025,0.000576,0.000098,0,12,1.284047,1,2.907284,1.048064,-0.283853,-0.214169,-0.024456,0.00247,0.000696,0.000466,-0.000064,0,0,0,-0,-0.001307,0.015777,0.00025,0.000002,0.000256,0.000012,0,12,1.034614,1,1.337037,'Nots Spots'
4,2.195213,0.921842,0.620996,0.276575,-0.019761,0.002178,-0.686154,0.805723,23.769991,-1.266262,1.096192,0.314953,0.199877,0.066174,0.052922,0,9,2.714286,2,10.904762,1.382875,-0.812339,0.107373,0.066546,0.04105,-0.005144,-0.002577,0.000315,0.000411,0.000079,-0.214969,0.12284,0.010329,0.004522,0.00432,0.001948,0,12,2.333333,2,8.541667,1.092141,-1.103072,-0.290733,0.007116,0.000888,0.000096,-0.000258,-0.000012,0,0,-0,-0.008099,0.026174,0.00066,0.000028,0.000606,0.000107,0,12,1.299611,1,2.999726,1.056271,-1.138942,-0.326603,-0.03587,0.002528,0.000592,0.000446,-0.000065,0,0,0,-0,-0.001489,0.016109,0.00026,0.000002,0.000265,0.000014,0,12,1.055477,1,1.381646,'Nots Spots'
9,3.128564,1.721477,1.30943,1.103109,-0.038259,-0.660809,0.121113,0.613326,-0.661127,-4.134016,0.617309,0.379947,0.278805,0.072774,0.0576,0,12,6.142857,6,15.476191,1.446932,-1.681632,0.121998,0.096515,0.056581,-0.000269,-0.004744,0.000102,0.001443,-0.000099,-0.275094,0.076038,0.008286,0.003828,0.004518,0.001896,0,12,2.787879,2,8.797348,1.110753,-2.017811,-0.336179,0.007454,0.001821,0.000009,-0.000269,-0.000012,0,0,-0,-0.009284,0.025676,0.000649,0.000028,0.000632,0.000114,0,12,1.319066,1,3.218112,1.065011,-2.063553,-0.381921,-0.045743,0.002594,0.000601,0.000323,-0.000065,0,0,-0,-0,-0.00167,0.016456,0.000271,0.000002,0.000274,0.000016,0,12,1.091038,1,1.501196,'Nots Spots'
12,2.963338,1.777343,1.246453,1.042411,-0.057967,-0.617521,0.947473,8.372878,-26.106251,-4.066207,0.90249,0.386209,0.315062,0.074551,0.059152,1,12,5.571429,4,16.952381,1.41959,-1.543749,0.112492,0.071824,0.046894,0.001602,-0.004157,-0.000042,0.001035,-0.000312,-0.23121,0.097773,0.007377,0.00411,0.004447,0.001804,0,12,2.606061,2,9.121212,1.127589,-1.83575,-0.292001,0.00765,0.002417,0.000231,-0.000284,-0.000009,0,0,0,-0.009836,0.024642,0.000616,0.000026,0.000653,0.000117,0,12,1.276265,1,3.271036,1.074017,-1.889321,-0.345572,-0.053571,0.002667,0.00065,0.000174,-0.000063,-0,0,-0,-0,-0.001844,0.016795,0.000283,0.000003,0.000284,0.000018,0,12,1.104789,1,1.543568,'Nots Spots'
